证券代码,证券简称,日期,月涨跌幅
600260.SH,*ST凯乐,20240827,
600260.SH,*ST凯乐,20240826,
600260.SH,*ST凯乐,20240825,
600260.SH,*ST凯乐,20240824,
600260.SH,*ST凯乐,20240823,
600260.SH,*ST凯乐,20240822,
600260.SH,*ST凯乐,20240821,
600260.SH,*ST凯乐,20240820,
600260.SH,*ST凯乐,20240819,
600260.SH,*ST凯乐,20240818,
600260.SH,*ST凯乐,20240817,
600260.SH,*ST凯乐,20240816,
600260.SH,*ST凯乐,20240815,
600260.SH,*ST凯乐,20240814,
600260.SH,*ST凯乐,20240813,
600260.SH,*ST凯乐,20240812,
600260.SH,*ST凯乐,20240811,
600260.SH,*ST凯乐,20240810,
600260.SH,*ST凯乐,20240809,
600260.SH,*ST凯乐,20240808,
600260.SH,*ST凯乐,20240807,
600260.SH,*ST凯乐,20240806,
600260.SH,*ST凯乐,20240805,
600260.SH,*ST凯乐,20240804,
600260.SH,*ST凯乐,20240803,
600260.SH,*ST凯乐,20240802,
600260.SH,*ST凯乐,20240801,
600260.SH,*ST凯乐,20240731,
600260.SH,*ST凯乐,20240730,
600260.SH,*ST凯乐,20240729,
600260.SH,*ST凯乐,20240728,
600260.SH,*ST凯乐,20240727,
600260.SH,*ST凯乐,20240726,
600260.SH,*ST凯乐,20240725,
600260.SH,*ST凯乐,20240724,
600260.SH,*ST凯乐,20240723,
600260.SH,*ST凯乐,20240722,
600260.SH,*ST凯乐,20240721,
600260.SH,*ST凯乐,20240720,
600260.SH,*ST凯乐,20240719,
600260.SH,*ST凯乐,20240718,
600260.SH,*ST凯乐,20240717,
600260.SH,*ST凯乐,20240716,
600260.SH,*ST凯乐,20240715,
600260.SH,*ST凯乐,20240714,
600260.SH,*ST凯乐,20240713,
600260.SH,*ST凯乐,20240712,
600260.SH,*ST凯乐,20240711,
600260.SH,*ST凯乐,20240710,
600260.SH,*ST凯乐,20240709,
600260.SH,*ST凯乐,20240708,
600260.SH,*ST凯乐,20240707,
600260.SH,*ST凯乐,20240706,
600260.SH,*ST凯乐,20240705,
600260.SH,*ST凯乐,20240704,
600260.SH,*ST凯乐,20240703,
600260.SH,*ST凯乐,20240702,
600260.SH,*ST凯乐,20240701,
600260.SH,*ST凯乐,20240630,
600260.SH,*ST凯乐,20240629,
600260.SH,*ST凯乐,20240628,
600260.SH,*ST凯乐,20240627,
600260.SH,*ST凯乐,20240626,
600260.SH,*ST凯乐,20240625,
600260.SH,*ST凯乐,20240624,
600260.SH,*ST凯乐,20240623,
600260.SH,*ST凯乐,20240622,
600260.SH,*ST凯乐,20240621,
600260.SH,*ST凯乐,20240620,
600260.SH,*ST凯乐,20240619,
600260.SH,*ST凯乐,20240618,
600260.SH,*ST凯乐,20240617,
600260.SH,*ST凯乐,20240616,
600260.SH,*ST凯乐,20240615,
600260.SH,*ST凯乐,20240614,
600260.SH,*ST凯乐,20240613,
600260.SH,*ST凯乐,20240612,
600260.SH,*ST凯乐,20240611,
600260.SH,*ST凯乐,20240610,
600260.SH,*ST凯乐,20240609,
600260.SH,*ST凯乐,20240608,
600260.SH,*ST凯乐,20240607,
600260.SH,*ST凯乐,20240606,
600260.SH,*ST凯乐,20240605,
600260.SH,*ST凯乐,20240604,
600260.SH,*ST凯乐,20240603,
600260.SH,*ST凯乐,20240602,
600260.SH,*ST凯乐,20240601,
600260.SH,*ST凯乐,20240531,
600260.SH,*ST凯乐,20240530,
600260.SH,*ST凯乐,20240529,
600260.SH,*ST凯乐,20240528,
600260.SH,*ST凯乐,20240527,
600260.SH,*ST凯乐,20240526,
600260.SH,*ST凯乐,20240525,
600260.SH,*ST凯乐,20240524,
600260.SH,*ST凯乐,20240523,
600260.SH,*ST凯乐,20240522,
600260.SH,*ST凯乐,20240521,
600260.SH,*ST凯乐,20240520,
600260.SH,*ST凯乐,20240519,
600260.SH,*ST凯乐,20240518,
600260.SH,*ST凯乐,20240517,
600260.SH,*ST凯乐,20240516,
600260.SH,*ST凯乐,20240515,
600260.SH,*ST凯乐,20240514,
600260.SH,*ST凯乐,20240513,
600260.SH,*ST凯乐,20240512,
600260.SH,*ST凯乐,20240511,
600260.SH,*ST凯乐,20240510,
600260.SH,*ST凯乐,20240509,
600260.SH,*ST凯乐,20240508,
600260.SH,*ST凯乐,20240507,
600260.SH,*ST凯乐,20240506,
600260.SH,*ST凯乐,20240505,
600260.SH,*ST凯乐,20240504,
600260.SH,*ST凯乐,20240503,
600260.SH,*ST凯乐,20240502,
600260.SH,*ST凯乐,20240501,
600260.SH,*ST凯乐,20240430,
600260.SH,*ST凯乐,20240429,
600260.SH,*ST凯乐,20240428,
600260.SH,*ST凯乐,20240427,
600260.SH,*ST凯乐,20240426,
600260.SH,*ST凯乐,20240425,
600260.SH,*ST凯乐,20240424,
600260.SH,*ST凯乐,20240423,
600260.SH,*ST凯乐,20240422,
600260.SH,*ST凯乐,20240421,
600260.SH,*ST凯乐,20240420,
600260.SH,*ST凯乐,20240419,
600260.SH,*ST凯乐,20240418,
600260.SH,*ST凯乐,20240417,
600260.SH,*ST凯乐,20240416,
600260.SH,*ST凯乐,20240415,
600260.SH,*ST凯乐,20240414,
600260.SH,*ST凯乐,20240413,
600260.SH,*ST凯乐,20240412,
600260.SH,*ST凯乐,20240411,
600260.SH,*ST凯乐,20240410,
600260.SH,*ST凯乐,20240409,
600260.SH,*ST凯乐,20240408,
600260.SH,*ST凯乐,20240407,
600260.SH,*ST凯乐,20240406,
600260.SH,*ST凯乐,20240405,
600260.SH,*ST凯乐,20240404,
600260.SH,*ST凯乐,20240403,
600260.SH,*ST凯乐,20240402,
600260.SH,*ST凯乐,20240401,
600260.SH,*ST凯乐,20240331,
600260.SH,*ST凯乐,20240330,
600260.SH,*ST凯乐,20240329,
600260.SH,*ST凯乐,20240328,
600260.SH,*ST凯乐,20240327,
600260.SH,*ST凯乐,20240326,
600260.SH,*ST凯乐,20240325,
600260.SH,*ST凯乐,20240324,
600260.SH,*ST凯乐,20240323,
600260.SH,*ST凯乐,20240322,
600260.SH,*ST凯乐,20240321,
600260.SH,*ST凯乐,20240320,
600260.SH,*ST凯乐,20240319,
600260.SH,*ST凯乐,20240318,
600260.SH,*ST凯乐,20240317,
600260.SH,*ST凯乐,20240316,
600260.SH,*ST凯乐,20240315,
600260.SH,*ST凯乐,20240314,
600260.SH,*ST凯乐,20240313,
600260.SH,*ST凯乐,20240312,
600260.SH,*ST凯乐,20240311,
600260.SH,*ST凯乐,20240310,
600260.SH,*ST凯乐,20240309,
600260.SH,*ST凯乐,20240308,
600260.SH,*ST凯乐,20240307,
600260.SH,*ST凯乐,20240306,
600260.SH,*ST凯乐,20240305,
600260.SH,*ST凯乐,20240304,
600260.SH,*ST凯乐,20240303,
600260.SH,*ST凯乐,20240302,
600260.SH,*ST凯乐,20240301,
600260.SH,*ST凯乐,20240229,
600260.SH,*ST凯乐,20240228,
600260.SH,*ST凯乐,20240227,
600260.SH,*ST凯乐,20240226,
600260.SH,*ST凯乐,20240225,
600260.SH,*ST凯乐,20240224,
600260.SH,*ST凯乐,20240223,
600260.SH,*ST凯乐,20240222,
600260.SH,*ST凯乐,20240221,
600260.SH,*ST凯乐,20240220,
600260.SH,*ST凯乐,20240219,
600260.SH,*ST凯乐,20240218,
600260.SH,*ST凯乐,20240217,
600260.SH,*ST凯乐,20240216,
600260.SH,*ST凯乐,20240215,
600260.SH,*ST凯乐,20240214,
600260.SH,*ST凯乐,20240213,
600260.SH,*ST凯乐,20240212,
600260.SH,*ST凯乐,20240211,
600260.SH,*ST凯乐,20240210,
600260.SH,*ST凯乐,20240209,
600260.SH,*ST凯乐,20240208,
600260.SH,*ST凯乐,20240207,
600260.SH,*ST凯乐,20240206,
600260.SH,*ST凯乐,20240205,
600260.SH,*ST凯乐,20240204,
600260.SH,*ST凯乐,20240203,
600260.SH,*ST凯乐,20240202,
600260.SH,*ST凯乐,20240201,
600260.SH,*ST凯乐,20240131,
600260.SH,*ST凯乐,20240130,
600260.SH,*ST凯乐,20240129,
600260.SH,*ST凯乐,20240128,
600260.SH,*ST凯乐,20240127,
600260.SH,*ST凯乐,20240126,
600260.SH,*ST凯乐,20240125,
600260.SH,*ST凯乐,20240124,
600260.SH,*ST凯乐,20240123,
600260.SH,*ST凯乐,20240122,
600260.SH,*ST凯乐,20240121,
600260.SH,*ST凯乐,20240120,
600260.SH,*ST凯乐,20240119,
600260.SH,*ST凯乐,20240118,
600260.SH,*ST凯乐,20240117,
600260.SH,*ST凯乐,20240116,
600260.SH,*ST凯乐,20240115,
600260.SH,*ST凯乐,20240114,
600260.SH,*ST凯乐,20240113,
600260.SH,*ST凯乐,20240112,
600260.SH,*ST凯乐,20240111,
600260.SH,*ST凯乐,20240110,
600260.SH,*ST凯乐,20240109,
600260.SH,*ST凯乐,20240108,
600260.SH,*ST凯乐,20240107,
600260.SH,*ST凯乐,20240106,
600260.SH,*ST凯乐,20240105,
600260.SH,*ST凯乐,20240104,
600260.SH,*ST凯乐,20240103,
600260.SH,*ST凯乐,20240102,
600260.SH,*ST凯乐,20240101,
600260.SH,*ST凯乐,20231231,
600260.SH,*ST凯乐,20231230,
600260.SH,*ST凯乐,20231229,
600260.SH,*ST凯乐,20231228,
600260.SH,*ST凯乐,20231227,
600260.SH,*ST凯乐,20231226,
600260.SH,*ST凯乐,20231225,
600260.SH,*ST凯乐,20231224,
600260.SH,*ST凯乐,20231223,
600260.SH,*ST凯乐,20231222,
600260.SH,*ST凯乐,20231221,
600260.SH,*ST凯乐,20231220,
600260.SH,*ST凯乐,20231219,
600260.SH,*ST凯乐,20231218,
600260.SH,*ST凯乐,20231217,
600260.SH,*ST凯乐,20231216,
600260.SH,*ST凯乐,20231215,
600260.SH,*ST凯乐,20231214,
600260.SH,*ST凯乐,20231213,
600260.SH,*ST凯乐,20231212,
600260.SH,*ST凯乐,20231211,
600260.SH,*ST凯乐,20231210,
600260.SH,*ST凯乐,20231209,
600260.SH,*ST凯乐,20231208,
600260.SH,*ST凯乐,20231207,
600260.SH,*ST凯乐,20231206,
600260.SH,*ST凯乐,20231205,
600260.SH,*ST凯乐,20231204,
600260.SH,*ST凯乐,20231203,
600260.SH,*ST凯乐,20231202,
600260.SH,*ST凯乐,20231201,
600260.SH,*ST凯乐,20231130,
600260.SH,*ST凯乐,20231129,
600260.SH,*ST凯乐,20231128,
600260.SH,*ST凯乐,20231127,
600260.SH,*ST凯乐,20231126,
600260.SH,*ST凯乐,20231125,
600260.SH,*ST凯乐,20231124,
600260.SH,*ST凯乐,20231123,
600260.SH,*ST凯乐,20231122,
600260.SH,*ST凯乐,20231121,
600260.SH,*ST凯乐,20231120,
600260.SH,*ST凯乐,20231119,
600260.SH,*ST凯乐,20231118,
600260.SH,*ST凯乐,20231117,
600260.SH,*ST凯乐,20231116,
600260.SH,*ST凯乐,20231115,
600260.SH,*ST凯乐,20231114,
600260.SH,*ST凯乐,20231113,
600260.SH,*ST凯乐,20231112,
600260.SH,*ST凯乐,20231111,
600260.SH,*ST凯乐,20231110,
600260.SH,*ST凯乐,20231109,
600260.SH,*ST凯乐,20231108,
600260.SH,*ST凯乐,20231107,
600260.SH,*ST凯乐,20231106,
600260.SH,*ST凯乐,20231105,
600260.SH,*ST凯乐,20231104,
600260.SH,*ST凯乐,20231103,
600260.SH,*ST凯乐,20231102,
600260.SH,*ST凯乐,20231101,
600260.SH,*ST凯乐,20231031,
600260.SH,*ST凯乐,20231030,
600260.SH,*ST凯乐,20231029,
600260.SH,*ST凯乐,20231028,
600260.SH,*ST凯乐,20231027,
600260.SH,*ST凯乐,20231026,
600260.SH,*ST凯乐,20231025,
600260.SH,*ST凯乐,20231024,
600260.SH,*ST凯乐,20231023,
600260.SH,*ST凯乐,20231022,
600260.SH,*ST凯乐,20231021,
600260.SH,*ST凯乐,20231020,
600260.SH,*ST凯乐,20231019,
600260.SH,*ST凯乐,20231018,
600260.SH,*ST凯乐,20231017,
600260.SH,*ST凯乐,20231016,
600260.SH,*ST凯乐,20231015,
600260.SH,*ST凯乐,20231014,
600260.SH,*ST凯乐,20231013,
600260.SH,*ST凯乐,20231012,
600260.SH,*ST凯乐,20231011,
600260.SH,*ST凯乐,20231010,
600260.SH,*ST凯乐,20231009,
600260.SH,*ST凯乐,20231008,
600260.SH,*ST凯乐,20231007,
600260.SH,*ST凯乐,20231006,
600260.SH,*ST凯乐,20231005,
600260.SH,*ST凯乐,20231004,
600260.SH,*ST凯乐,20231003,
600260.SH,*ST凯乐,20231002,
600260.SH,*ST凯乐,20231001,
600260.SH,*ST凯乐,20230930,
600260.SH,*ST凯乐,20230929,
600260.SH,*ST凯乐,20230928,
600260.SH,*ST凯乐,20230927,
600260.SH,*ST凯乐,20230926,
600260.SH,*ST凯乐,20230925,
600260.SH,*ST凯乐,20230924,
600260.SH,*ST凯乐,20230923,
600260.SH,*ST凯乐,20230922,
600260.SH,*ST凯乐,20230921,
600260.SH,*ST凯乐,20230920,
600260.SH,*ST凯乐,20230919,
600260.SH,*ST凯乐,20230918,
600260.SH,*ST凯乐,20230917,
600260.SH,*ST凯乐,20230916,
600260.SH,*ST凯乐,20230915,
600260.SH,*ST凯乐,20230914,
600260.SH,*ST凯乐,20230913,
600260.SH,*ST凯乐,20230912,
600260.SH,*ST凯乐,20230911,
600260.SH,*ST凯乐,20230910,
600260.SH,*ST凯乐,20230909,
600260.SH,*ST凯乐,20230908,
600260.SH,*ST凯乐,20230907,
600260.SH,*ST凯乐,20230906,
600260.SH,*ST凯乐,20230905,
600260.SH,*ST凯乐,20230904,
600260.SH,*ST凯乐,20230903,
600260.SH,*ST凯乐,20230902,
600260.SH,*ST凯乐,20230901,
600260.SH,*ST凯乐,20230831,
600260.SH,*ST凯乐,20230830,
600260.SH,*ST凯乐,20230829,
600260.SH,*ST凯乐,20230828,
600260.SH,*ST凯乐,20230827,
600260.SH,*ST凯乐,20230826,
600260.SH,*ST凯乐,20230825,
600260.SH,*ST凯乐,20230824,
600260.SH,*ST凯乐,20230823,
600260.SH,*ST凯乐,20230822,
600260.SH,*ST凯乐,20230821,
600260.SH,*ST凯乐,20230820,
600260.SH,*ST凯乐,20230819,
600260.SH,*ST凯乐,20230818,
600260.SH,*ST凯乐,20230817,
600260.SH,*ST凯乐,20230816,
600260.SH,*ST凯乐,20230815,
600260.SH,*ST凯乐,20230814,
600260.SH,*ST凯乐,20230813,
600260.SH,*ST凯乐,20230812,
600260.SH,*ST凯乐,20230811,
600260.SH,*ST凯乐,20230810,
600260.SH,*ST凯乐,20230809,
600260.SH,*ST凯乐,20230808,
600260.SH,*ST凯乐,20230807,
600260.SH,*ST凯乐,20230806,
600260.SH,*ST凯乐,20230805,
600260.SH,*ST凯乐,20230804,
600260.SH,*ST凯乐,20230803,
600260.SH,*ST凯乐,20230802,
600260.SH,*ST凯乐,20230801,
600260.SH,*ST凯乐,20230731,
600260.SH,*ST凯乐,20230730,
600260.SH,*ST凯乐,20230729,
600260.SH,*ST凯乐,20230728,
600260.SH,*ST凯乐,20230727,
600260.SH,*ST凯乐,20230726,
600260.SH,*ST凯乐,20230725,
600260.SH,*ST凯乐,20230724,
600260.SH,*ST凯乐,20230723,
600260.SH,*ST凯乐,20230722,
600260.SH,*ST凯乐,20230721,
600260.SH,*ST凯乐,20230720,
600260.SH,*ST凯乐,20230719,
600260.SH,*ST凯乐,20230718,
600260.SH,*ST凯乐,20230717,
600260.SH,*ST凯乐,20230716,
600260.SH,*ST凯乐,20230715,
600260.SH,*ST凯乐,20230714,
600260.SH,*ST凯乐,20230713,
600260.SH,*ST凯乐,20230712,
600260.SH,*ST凯乐,20230711,
600260.SH,*ST凯乐,20230710,
600260.SH,*ST凯乐,20230709,
600260.SH,*ST凯乐,20230708,
600260.SH,*ST凯乐,20230707,
600260.SH,*ST凯乐,20230706,
600260.SH,*ST凯乐,20230705,
600260.SH,*ST凯乐,20230704,
600260.SH,*ST凯乐,20230703,
600260.SH,*ST凯乐,20230702,
600260.SH,*ST凯乐,20230701,
600260.SH,*ST凯乐,20230630,
600260.SH,*ST凯乐,20230629,
600260.SH,*ST凯乐,20230628,
600260.SH,*ST凯乐,20230627,
600260.SH,*ST凯乐,20230626,
600260.SH,*ST凯乐,20230625,
600260.SH,*ST凯乐,20230624,
600260.SH,*ST凯乐,20230623,
600260.SH,*ST凯乐,20230622,
600260.SH,*ST凯乐,20230621,
600260.SH,*ST凯乐,20230620,
600260.SH,*ST凯乐,20230619,
600260.SH,*ST凯乐,20230618,
600260.SH,*ST凯乐,20230617,
600260.SH,*ST凯乐,20230616,
600260.SH,*ST凯乐,20230615,
600260.SH,*ST凯乐,20230614,
600260.SH,*ST凯乐,20230613,
600260.SH,*ST凯乐,20230612,
600260.SH,*ST凯乐,20230611,
600260.SH,*ST凯乐,20230610,
600260.SH,*ST凯乐,20230609,
600260.SH,*ST凯乐,20230608,
600260.SH,*ST凯乐,20230607,
600260.SH,*ST凯乐,20230606,
600260.SH,*ST凯乐,20230605,
600260.SH,*ST凯乐,20230604,
600260.SH,*ST凯乐,20230603,
600260.SH,*ST凯乐,20230602,
600260.SH,*ST凯乐,20230601,
600260.SH,*ST凯乐,20230531,
600260.SH,*ST凯乐,20230530,
600260.SH,*ST凯乐,20230529,
600260.SH,*ST凯乐,20230528,
600260.SH,*ST凯乐,20230527,
600260.SH,*ST凯乐,20230526,
600260.SH,*ST凯乐,20230525,
600260.SH,*ST凯乐,20230524,
600260.SH,*ST凯乐,20230523,
600260.SH,*ST凯乐,20230522,
600260.SH,*ST凯乐,20230521,
600260.SH,*ST凯乐,20230520,
600260.SH,*ST凯乐,20230519,
600260.SH,*ST凯乐,20230518,
600260.SH,*ST凯乐,20230517,
600260.SH,*ST凯乐,20230516,
600260.SH,*ST凯乐,20230515,
600260.SH,*ST凯乐,20230514,
600260.SH,*ST凯乐,20230513,
600260.SH,*ST凯乐,20230512,
600260.SH,*ST凯乐,20230511,
600260.SH,*ST凯乐,20230510,
600260.SH,*ST凯乐,20230509,
600260.SH,*ST凯乐,20230508,
600260.SH,*ST凯乐,20230507,
600260.SH,*ST凯乐,20230506,
600260.SH,*ST凯乐,20230505,
600260.SH,*ST凯乐,20230504,
600260.SH,*ST凯乐,20230503,
600260.SH,*ST凯乐,20230502,
600260.SH,*ST凯乐,20230501,
600260.SH,*ST凯乐,20230430,
600260.SH,*ST凯乐,20230429,
600260.SH,*ST凯乐,20230428,
600260.SH,*ST凯乐,20230427,
600260.SH,*ST凯乐,20230426,
600260.SH,*ST凯乐,20230425,
600260.SH,*ST凯乐,20230424,
600260.SH,*ST凯乐,20230423,
600260.SH,*ST凯乐,20230422,
600260.SH,*ST凯乐,20230421,
600260.SH,*ST凯乐,20230420,
600260.SH,*ST凯乐,20230419,
600260.SH,*ST凯乐,20230418,
600260.SH,*ST凯乐,20230417,
600260.SH,*ST凯乐,20230416,
600260.SH,*ST凯乐,20230415,
600260.SH,*ST凯乐,20230414,
600260.SH,*ST凯乐,20230413,
600260.SH,*ST凯乐,20230412,
600260.SH,*ST凯乐,20230411,
600260.SH,*ST凯乐,20230410,
600260.SH,*ST凯乐,20230409,
600260.SH,*ST凯乐,20230408,
600260.SH,*ST凯乐,20230407,
600260.SH,*ST凯乐,20230406,
600260.SH,*ST凯乐,20230405,
600260.SH,*ST凯乐,20230404,
600260.SH,*ST凯乐,20230403,
600260.SH,*ST凯乐,20230402,
600260.SH,*ST凯乐,20230401,
600260.SH,*ST凯乐,20230331,
600260.SH,*ST凯乐,20230330,
600260.SH,*ST凯乐,20230329,
600260.SH,*ST凯乐,20230328,
600260.SH,*ST凯乐,20230327,
600260.SH,*ST凯乐,20230326,
600260.SH,*ST凯乐,20230325,
600260.SH,*ST凯乐,20230324,
600260.SH,*ST凯乐,20230323,
600260.SH,*ST凯乐,20230322,
600260.SH,*ST凯乐,20230321,
600260.SH,*ST凯乐,20230320,
600260.SH,*ST凯乐,20230319,
600260.SH,*ST凯乐,20230318,
600260.SH,*ST凯乐,20230317,
600260.SH,*ST凯乐,20230316,
600260.SH,*ST凯乐,20230315,
600260.SH,*ST凯乐,20230314,
600260.SH,*ST凯乐,20230313,
600260.SH,*ST凯乐,20230312,
600260.SH,*ST凯乐,20230311,
600260.SH,*ST凯乐,20230310,
600260.SH,*ST凯乐,20230309,
600260.SH,*ST凯乐,20230308,
600260.SH,*ST凯乐,20230307,
600260.SH,*ST凯乐,20230306,
600260.SH,*ST凯乐,20230305,
600260.SH,*ST凯乐,20230304,
600260.SH,*ST凯乐,20230303,
600260.SH,*ST凯乐,20230302,
600260.SH,*ST凯乐,20230301,
600260.SH,*ST凯乐,20230228,-9.6153846153846
600260.SH,*ST凯乐,20230227,-9.6153846153846
600260.SH,*ST凯乐,20230226,-9.6153846153846
600260.SH,*ST凯乐,20230225,-9.6153846153846
600260.SH,*ST凯乐,20230224,-9.6153846153846
600260.SH,*ST凯乐,20230223,-9.6153846153846
600260.SH,*ST凯乐,20230222,-9.6153846153846
600260.SH,*ST凯乐,20230221,-9.6153846153846
600260.SH,*ST凯乐,20230220,-9.6153846153846
600260.SH,*ST凯乐,20230219,-9.6153846153846
600260.SH,*ST凯乐,20230218,-9.6153846153846
600260.SH,*ST凯乐,20230217,-9.6153846153846
600260.SH,*ST凯乐,20230216,-9.6153846153846
600260.SH,*ST凯乐,20230215,-9.6153846153846
600260.SH,*ST凯乐,20230214,-9.6153846153846
600260.SH,*ST凯乐,20230213,-9.6153846153846
600260.SH,*ST凯乐,20230212,-9.6153846153846
600260.SH,*ST凯乐,20230211,-9.6153846153846
600260.SH,*ST凯乐,20230210,-9.6153846153846
600260.SH,*ST凯乐,20230209,-9.6153846153846
600260.SH,*ST凯乐,20230208,-9.6153846153846
600260.SH,*ST凯乐,20230207,-9.6153846153846
600260.SH,*ST凯乐,20230206,-9.6153846153846
600260.SH,*ST凯乐,20230205,-9.6153846153846
600260.SH,*ST凯乐,20230204,-9.6153846153846
600260.SH,*ST凯乐,20230203,-9.6153846153846
600260.SH,*ST凯乐,20230202,-9.6153846153846
600260.SH,*ST凯乐,20230201,-9.6153846153846
600260.SH,*ST凯乐,20230131,-43.478260869565
600260.SH,*ST凯乐,20230130,-43.478260869565
600260.SH,*ST凯乐,20230129,-43.478260869565
600260.SH,*ST凯乐,20230128,-43.478260869565
600260.SH,*ST凯乐,20230127,-43.478260869565
600260.SH,*ST凯乐,20230126,-43.478260869565
600260.SH,*ST凯乐,20230125,-43.478260869565
600260.SH,*ST凯乐,20230124,-43.478260869565
600260.SH,*ST凯乐,20230123,-43.478260869565
600260.SH,*ST凯乐,20230122,-43.478260869565
600260.SH,*ST凯乐,20230121,-43.478260869565
600260.SH,*ST凯乐,20230120,-43.478260869565
600260.SH,*ST凯乐,20230119,-43.478260869565
600260.SH,*ST凯乐,20230118,-43.478260869565
600260.SH,*ST凯乐,20230117,-43.478260869565
600260.SH,*ST凯乐,20230116,-43.478260869565
600260.SH,*ST凯乐,20230115,-43.478260869565
600260.SH,*ST凯乐,20230114,-43.478260869565
600260.SH,*ST凯乐,20230113,-43.478260869565
600260.SH,*ST凯乐,20230112,-43.478260869565
600260.SH,*ST凯乐,20230111,-43.478260869565
600260.SH,*ST凯乐,20230110,-43.478260869565
600260.SH,*ST凯乐,20230109,-43.478260869565
600260.SH,*ST凯乐,20230108,-43.478260869565
600260.SH,*ST凯乐,20230107,-43.478260869565
600260.SH,*ST凯乐,20230106,-43.478260869565
600260.SH,*ST凯乐,20230105,-43.478260869565
600260.SH,*ST凯乐,20230104,-43.478260869565
600260.SH,*ST凯乐,20230103,-43.478260869565
600260.SH,*ST凯乐,20230102,-43.478260869565
600260.SH,*ST凯乐,20230101,-43.478260869565
600260.SH,*ST凯乐,20221231,-54.455445544554
600260.SH,*ST凯乐,20221230,-54.455445544554
600260.SH,*ST凯乐,20221229,-54.455445544554
600260.SH,*ST凯乐,20221228,-54.455445544554
600260.SH,*ST凯乐,20221227,-54.455445544554
600260.SH,*ST凯乐,20221226,-54.455445544554
600260.SH,*ST凯乐,20221225,-54.455445544554
600260.SH,*ST凯乐,20221224,-54.455445544554
600260.SH,*ST凯乐,20221223,-54.455445544554
600260.SH,*ST凯乐,20221222,-54.455445544554
600260.SH,*ST凯乐,20221221,-54.455445544554
600260.SH,*ST凯乐,20221220,-54.455445544554
600260.SH,*ST凯乐,20221219,-54.455445544554
600260.SH,*ST凯乐,20221218,-54.455445544554
600260.SH,*ST凯乐,20221217,-54.455445544554
600260.SH,*ST凯乐,20221216,-54.455445544554
600260.SH,*ST凯乐,20221215,-54.455445544554
600260.SH,*ST凯乐,20221214,-54.455445544554
600260.SH,*ST凯乐,20221213,-54.455445544554
600260.SH,*ST凯乐,20221212,-54.455445544554
600260.SH,*ST凯乐,20221211,-54.455445544554
600260.SH,*ST凯乐,20221210,-54.455445544554
600260.SH,*ST凯乐,20221209,-54.455445544554
600260.SH,*ST凯乐,20221208,-54.455445544554
600260.SH,*ST凯乐,20221207,-54.455445544554
600260.SH,*ST凯乐,20221206,-54.455445544554
600260.SH,*ST凯乐,20221205,-54.455445544554
600260.SH,*ST凯乐,20221204,-54.455445544554
600260.SH,*ST凯乐,20221203,-54.455445544554
600260.SH,*ST凯乐,20221202,-54.455445544554
600260.SH,*ST凯乐,20221201,-54.455445544554
600260.SH,*ST凯乐,20221130,-17.213114754098
600260.SH,*ST凯乐,20221129,-17.213114754098
600260.SH,*ST凯乐,20221128,-17.213114754098
600260.SH,*ST凯乐,20221127,-17.213114754098
600260.SH,*ST凯乐,20221126,-17.213114754098
600260.SH,*ST凯乐,20221125,-17.213114754098
600260.SH,*ST凯乐,20221124,-17.213114754098
600260.SH,*ST凯乐,20221123,-17.213114754098
600260.SH,*ST凯乐,20221122,-17.213114754098
600260.SH,*ST凯乐,20221121,-17.213114754098
600260.SH,*ST凯乐,20221120,-17.213114754098
600260.SH,*ST凯乐,20221119,-17.213114754098
600260.SH,*ST凯乐,20221118,-17.213114754098
600260.SH,*ST凯乐,20221117,-17.213114754098
600260.SH,*ST凯乐,20221116,-17.213114754098
600260.SH,*ST凯乐,20221115,-17.213114754098
600260.SH,*ST凯乐,20221114,-17.213114754098
600260.SH,*ST凯乐,20221113,-17.213114754098
600260.SH,*ST凯乐,20221112,-17.213114754098
600260.SH,*ST凯乐,20221111,-17.213114754098
600260.SH,*ST凯乐,20221110,-17.213114754098
600260.SH,*ST凯乐,20221109,-17.213114754098
600260.SH,*ST凯乐,20221108,-17.213114754098
600260.SH,*ST凯乐,20221107,-17.213114754098
600260.SH,*ST凯乐,20221106,-17.213114754098
600260.SH,*ST凯乐,20221105,-17.213114754098
600260.SH,*ST凯乐,20221104,-17.213114754098
600260.SH,*ST凯乐,20221103,-17.213114754098
600260.SH,*ST凯乐,20221102,-17.213114754098
600260.SH,*ST凯乐,20221101,-17.213114754098
600260.SH,*ST凯乐,20221031,-3.1746031746032
600260.SH,*ST凯乐,20221030,-3.1746031746032
600260.SH,*ST凯乐,20221029,-3.1746031746032
600260.SH,*ST凯乐,20221028,-3.1746031746032
600260.SH,*ST凯乐,20221027,-3.1746031746032
600260.SH,*ST凯乐,20221026,-3.1746031746032
600260.SH,*ST凯乐,20221025,-3.1746031746032
600260.SH,*ST凯乐,20221024,-3.1746031746032
600260.SH,*ST凯乐,20221023,-3.1746031746032
600260.SH,*ST凯乐,20221022,-3.1746031746032
600260.SH,*ST凯乐,20221021,-3.1746031746032
600260.SH,*ST凯乐,20221020,-3.1746031746032
600260.SH,*ST凯乐,20221019,-3.1746031746032
600260.SH,*ST凯乐,20221018,-3.1746031746032
600260.SH,*ST凯乐,20221017,-3.1746031746032
600260.SH,*ST凯乐,20221016,-3.1746031746032
