证券代码,证券简称,日期,月涨跌幅
873576.NQ,天力复合,20101204,
873576.NQ,天力复合,20101203,
873576.NQ,天力复合,20101202,
873576.NQ,天力复合,20101201,
873576.NQ,天力复合,20101130,
873576.NQ,天力复合,20101129,
873576.NQ,天力复合,20101128,
873576.NQ,天力复合,20101127,
873576.NQ,天力复合,20101126,
873576.NQ,天力复合,20101125,
873576.NQ,天力复合,20101124,
873576.NQ,天力复合,20101123,
873576.NQ,天力复合,20101122,
873576.NQ,天力复合,20101121,
873576.NQ,天力复合,20101120,
873576.NQ,天力复合,20101119,
873576.NQ,天力复合,20101118,
873576.NQ,天力复合,20101117,
873576.NQ,天力复合,20101116,
873576.NQ,天力复合,20101115,
873576.NQ,天力复合,20101114,
873576.NQ,天力复合,20101113,
873576.NQ,天力复合,20101112,
873576.NQ,天力复合,20101111,
873576.NQ,天力复合,20101110,
873576.NQ,天力复合,20101109,
873576.NQ,天力复合,20101108,
873576.NQ,天力复合,20101107,
873576.NQ,天力复合,20101106,
873576.NQ,天力复合,20101105,
873576.NQ,天力复合,20101104,
873576.NQ,天力复合,20101103,
873576.NQ,天力复合,20101102,
873576.NQ,天力复合,20101101,
873576.NQ,天力复合,20101031,
873576.NQ,天力复合,20101030,
873576.NQ,天力复合,20101029,
873576.NQ,天力复合,20101028,
873576.NQ,天力复合,20101027,
873576.NQ,天力复合,20101026,
873576.NQ,天力复合,20101025,
873576.NQ,天力复合,20101024,
873576.NQ,天力复合,20101023,
873576.NQ,天力复合,20101022,
873576.NQ,天力复合,20101021,
873576.NQ,天力复合,20101020,
873576.NQ,天力复合,20101019,
873576.NQ,天力复合,20101018,
873576.NQ,天力复合,20101017,
873576.NQ,天力复合,20101016,
873576.NQ,天力复合,20101015,
873576.NQ,天力复合,20101014,
873576.NQ,天力复合,20101013,
873576.NQ,天力复合,20101012,
873576.NQ,天力复合,20101011,
873576.NQ,天力复合,20101010,
873576.NQ,天力复合,20101009,
873576.NQ,天力复合,20101008,
873576.NQ,天力复合,20101007,
873576.NQ,天力复合,20101006,
873576.NQ,天力复合,20101005,
873576.NQ,天力复合,20101004,
873576.NQ,天力复合,20101003,
873576.NQ,天力复合,20101002,
873576.NQ,天力复合,20101001,
873576.NQ,天力复合,20100930,
873576.NQ,天力复合,20100929,
873576.NQ,天力复合,20100928,
873576.NQ,天力复合,20100927,
873576.NQ,天力复合,20100926,
873576.NQ,天力复合,20100925,
873576.NQ,天力复合,20100924,
873576.NQ,天力复合,20100923,
873576.NQ,天力复合,20100922,
873576.NQ,天力复合,20100921,
873576.NQ,天力复合,20100920,
873576.NQ,天力复合,20100919,
873576.NQ,天力复合,20100918,
873576.NQ,天力复合,20100917,
873576.NQ,天力复合,20100916,
873576.NQ,天力复合,20100915,
873576.NQ,天力复合,20100914,
873576.NQ,天力复合,20100913,
873576.NQ,天力复合,20100912,
873576.NQ,天力复合,20100911,
873576.NQ,天力复合,20100910,
873576.NQ,天力复合,20100909,
873576.NQ,天力复合,20100908,
873576.NQ,天力复合,20100907,
873576.NQ,天力复合,20100906,
873576.NQ,天力复合,20100905,
873576.NQ,天力复合,20100904,
873576.NQ,天力复合,20100903,
873576.NQ,天力复合,20100902,
873576.NQ,天力复合,20100901,
873576.NQ,天力复合,20100831,
873576.NQ,天力复合,20100830,
873576.NQ,天力复合,20100829,
873576.NQ,天力复合,20100828,
873576.NQ,天力复合,20100827,
873576.NQ,天力复合,20100826,
873576.NQ,天力复合,20100825,
873576.NQ,天力复合,20100824,
873576.NQ,天力复合,20100823,
873576.NQ,天力复合,20100822,
873576.NQ,天力复合,20100821,
873576.NQ,天力复合,20100820,
873576.NQ,天力复合,20100819,
873576.NQ,天力复合,20100818,
873576.NQ,天力复合,20100817,
873576.NQ,天力复合,20100816,
873576.NQ,天力复合,20100815,
873576.NQ,天力复合,20100814,
873576.NQ,天力复合,20100813,
873576.NQ,天力复合,20100812,
873576.NQ,天力复合,20100811,
873576.NQ,天力复合,20100810,
873576.NQ,天力复合,20100809,
873576.NQ,天力复合,20100808,
873576.NQ,天力复合,20100807,
873576.NQ,天力复合,20100806,
873576.NQ,天力复合,20100805,
873576.NQ,天力复合,20100804,
873576.NQ,天力复合,20100803,
873576.NQ,天力复合,20100802,
873576.NQ,天力复合,20100801,
873576.NQ,天力复合,20100731,
873576.NQ,天力复合,20100730,
873576.NQ,天力复合,20100729,
873576.NQ,天力复合,20100728,
873576.NQ,天力复合,20100727,
873576.NQ,天力复合,20100726,
873576.NQ,天力复合,20100725,
873576.NQ,天力复合,20100724,
873576.NQ,天力复合,20100723,
873576.NQ,天力复合,20100722,
873576.NQ,天力复合,20100721,
873576.NQ,天力复合,20100720,
873576.NQ,天力复合,20100719,
873576.NQ,天力复合,20100718,
873576.NQ,天力复合,20100717,
873576.NQ,天力复合,20100716,
873576.NQ,天力复合,20100715,
873576.NQ,天力复合,20100714,
873576.NQ,天力复合,20100713,
873576.NQ,天力复合,20100712,
873576.NQ,天力复合,20100711,
873576.NQ,天力复合,20100710,
873576.NQ,天力复合,20100709,
873576.NQ,天力复合,20100708,
873576.NQ,天力复合,20100707,
873576.NQ,天力复合,20100706,
873576.NQ,天力复合,20100705,
873576.NQ,天力复合,20100704,
873576.NQ,天力复合,20100703,
873576.NQ,天力复合,20100702,
873576.NQ,天力复合,20100701,
873576.NQ,天力复合,20100630,
873576.NQ,天力复合,20100629,
873576.NQ,天力复合,20100628,
873576.NQ,天力复合,20100627,
873576.NQ,天力复合,20100626,
873576.NQ,天力复合,20100625,
873576.NQ,天力复合,20100624,
873576.NQ,天力复合,20100623,
873576.NQ,天力复合,20100622,
873576.NQ,天力复合,20100621,
873576.NQ,天力复合,20100620,
873576.NQ,天力复合,20100619,
873576.NQ,天力复合,20100618,
873576.NQ,天力复合,20100617,
873576.NQ,天力复合,20100616,
873576.NQ,天力复合,20100615,
873576.NQ,天力复合,20100614,
873576.NQ,天力复合,20100613,
873576.NQ,天力复合,20100612,
873576.NQ,天力复合,20100611,
873576.NQ,天力复合,20100610,
873576.NQ,天力复合,20100609,
873576.NQ,天力复合,20100608,
873576.NQ,天力复合,20100607,
873576.NQ,天力复合,20100606,
873576.NQ,天力复合,20100605,
873576.NQ,天力复合,20100604,
873576.NQ,天力复合,20100603,
873576.NQ,天力复合,20100602,
873576.NQ,天力复合,20100601,
873576.NQ,天力复合,20100531,
873576.NQ,天力复合,20100530,
873576.NQ,天力复合,20100529,
873576.NQ,天力复合,20100528,
873576.NQ,天力复合,20100527,
873576.NQ,天力复合,20100526,
873576.NQ,天力复合,20100525,
873576.NQ,天力复合,20100524,
873576.NQ,天力复合,20100523,
873576.NQ,天力复合,20100522,
873576.NQ,天力复合,20100521,
873576.NQ,天力复合,20100520,
873576.NQ,天力复合,20100519,
873576.NQ,天力复合,20100518,
873576.NQ,天力复合,20100517,
873576.NQ,天力复合,20100516,
873576.NQ,天力复合,20100515,
873576.NQ,天力复合,20100514,
873576.NQ,天力复合,20100513,
873576.NQ,天力复合,20100512,
873576.NQ,天力复合,20100511,
873576.NQ,天力复合,20100510,
873576.NQ,天力复合,20100509,
873576.NQ,天力复合,20100508,
873576.NQ,天力复合,20100507,
873576.NQ,天力复合,20100506,
873576.NQ,天力复合,20100505,
873576.NQ,天力复合,20100504,
873576.NQ,天力复合,20100503,
873576.NQ,天力复合,20100502,
873576.NQ,天力复合,20100501,
873576.NQ,天力复合,20100430,
873576.NQ,天力复合,20100429,
873576.NQ,天力复合,20100428,
873576.NQ,天力复合,20100427,
873576.NQ,天力复合,20100426,
873576.NQ,天力复合,20100425,
873576.NQ,天力复合,20100424,
873576.NQ,天力复合,20100423,
873576.NQ,天力复合,20100422,
873576.NQ,天力复合,20100421,
873576.NQ,天力复合,20100420,
873576.NQ,天力复合,20100419,
873576.NQ,天力复合,20100418,
873576.NQ,天力复合,20100417,
873576.NQ,天力复合,20100416,
873576.NQ,天力复合,20100415,
873576.NQ,天力复合,20100414,
873576.NQ,天力复合,20100413,
873576.NQ,天力复合,20100412,
873576.NQ,天力复合,20100411,
873576.NQ,天力复合,20100410,
873576.NQ,天力复合,20100409,
873576.NQ,天力复合,20100408,
873576.NQ,天力复合,20100407,
873576.NQ,天力复合,20100406,
873576.NQ,天力复合,20100405,
873576.NQ,天力复合,20100404,
873576.NQ,天力复合,20100403,
873576.NQ,天力复合,20100402,
873576.NQ,天力复合,20100401,
873576.NQ,天力复合,20100331,
873576.NQ,天力复合,20100330,
873576.NQ,天力复合,20100329,
873576.NQ,天力复合,20100328,
873576.NQ,天力复合,20100327,
873576.NQ,天力复合,20100326,
873576.NQ,天力复合,20100325,
873576.NQ,天力复合,20100324,
873576.NQ,天力复合,20100323,
873576.NQ,天力复合,20100322,
873576.NQ,天力复合,20100321,
873576.NQ,天力复合,20100320,
873576.NQ,天力复合,20100319,
873576.NQ,天力复合,20100318,
873576.NQ,天力复合,20100317,
873576.NQ,天力复合,20100316,
873576.NQ,天力复合,20100315,
873576.NQ,天力复合,20100314,
873576.NQ,天力复合,20100313,
873576.NQ,天力复合,20100312,
873576.NQ,天力复合,20100311,
873576.NQ,天力复合,20100310,
873576.NQ,天力复合,20100309,
873576.NQ,天力复合,20100308,
873576.NQ,天力复合,20100307,
873576.NQ,天力复合,20100306,
873576.NQ,天力复合,20100305,
873576.NQ,天力复合,20100304,
873576.NQ,天力复合,20100303,
873576.NQ,天力复合,20100302,
873576.NQ,天力复合,20100301,
873576.NQ,天力复合,20100228,
873576.NQ,天力复合,20100227,
873576.NQ,天力复合,20100226,
873576.NQ,天力复合,20100225,
873576.NQ,天力复合,20100224,
873576.NQ,天力复合,20100223,
873576.NQ,天力复合,20100222,
873576.NQ,天力复合,20100221,
873576.NQ,天力复合,20100220,
873576.NQ,天力复合,20100219,
873576.NQ,天力复合,20100218,
873576.NQ,天力复合,20100217,
873576.NQ,天力复合,20100216,
873576.NQ,天力复合,20100215,
873576.NQ,天力复合,20100214,
873576.NQ,天力复合,20100213,
873576.NQ,天力复合,20100212,
873576.NQ,天力复合,20100211,
873576.NQ,天力复合,20100210,
873576.NQ,天力复合,20100209,
873576.NQ,天力复合,20100208,
873576.NQ,天力复合,20100207,
873576.NQ,天力复合,20100206,
873576.NQ,天力复合,20100205,
873576.NQ,天力复合,20100204,
873576.NQ,天力复合,20100203,
873576.NQ,天力复合,20100202,
873576.NQ,天力复合,20100201,
873576.NQ,天力复合,20100131,
873576.NQ,天力复合,20100130,
873576.NQ,天力复合,20100129,
873576.NQ,天力复合,20100128,
873576.NQ,天力复合,20100127,
873576.NQ,天力复合,20100126,
873576.NQ,天力复合,20100125,
873576.NQ,天力复合,20100124,
873576.NQ,天力复合,20100123,
873576.NQ,天力复合,20100122,
873576.NQ,天力复合,20100121,
873576.NQ,天力复合,20100120,
873576.NQ,天力复合,20100119,
873576.NQ,天力复合,20100118,
873576.NQ,天力复合,20100117,
873576.NQ,天力复合,20100116,
873576.NQ,天力复合,20100115,
873576.NQ,天力复合,20100114,
873576.NQ,天力复合,20100113,
873576.NQ,天力复合,20100112,
873576.NQ,天力复合,20100111,
873576.NQ,天力复合,20100110,
873576.NQ,天力复合,20100109,
873576.NQ,天力复合,20100108,
873576.NQ,天力复合,20100107,
873576.NQ,天力复合,20100106,
873576.NQ,天力复合,20100105,
873576.NQ,天力复合,20100104,
873576.NQ,天力复合,20100103,
873576.NQ,天力复合,20100102,
873576.NQ,天力复合,20100101,
873576.NQ,天力复合,20091231,
873576.NQ,天力复合,20091230,
873576.NQ,天力复合,20091229,
873576.NQ,天力复合,20091228,
873576.NQ,天力复合,20091227,
873576.NQ,天力复合,20091226,
873576.NQ,天力复合,20091225,
873576.NQ,天力复合,20091224,
873576.NQ,天力复合,20091223,
873576.NQ,天力复合,20091222,
873576.NQ,天力复合,20091221,
873576.NQ,天力复合,20091220,
873576.NQ,天力复合,20091219,
873576.NQ,天力复合,20091218,
873576.NQ,天力复合,20091217,
873576.NQ,天力复合,20091216,
873576.NQ,天力复合,20091215,
873576.NQ,天力复合,20091214,
873576.NQ,天力复合,20091213,
873576.NQ,天力复合,20091212,
873576.NQ,天力复合,20091211,
873576.NQ,天力复合,20091210,
873576.NQ,天力复合,20091209,
873576.NQ,天力复合,20091208,
873576.NQ,天力复合,20091207,
873576.NQ,天力复合,20091206,
873576.NQ,天力复合,20091205,
873576.NQ,天力复合,20091204,
873576.NQ,天力复合,20091203,
873576.NQ,天力复合,20091202,
873576.NQ,天力复合,20091201,
873576.NQ,天力复合,20091130,
873576.NQ,天力复合,20091129,
873576.NQ,天力复合,20091128,
873576.NQ,天力复合,20091127,
873576.NQ,天力复合,20091126,
873576.NQ,天力复合,20091125,
873576.NQ,天力复合,20091124,
873576.NQ,天力复合,20091123,
873576.NQ,天力复合,20091122,
873576.NQ,天力复合,20091121,
873576.NQ,天力复合,20091120,
873576.NQ,天力复合,20091119,
873576.NQ,天力复合,20091118,
873576.NQ,天力复合,20091117,
873576.NQ,天力复合,20091116,
873576.NQ,天力复合,20091115,
873576.NQ,天力复合,20091114,
873576.NQ,天力复合,20091113,
873576.NQ,天力复合,20091112,
873576.NQ,天力复合,20091111,
873576.NQ,天力复合,20091110,
873576.NQ,天力复合,20091109,
873576.NQ,天力复合,20091108,
873576.NQ,天力复合,20091107,
873576.NQ,天力复合,20091106,
873576.NQ,天力复合,20091105,
873576.NQ,天力复合,20091104,
873576.NQ,天力复合,20091103,
873576.NQ,天力复合,20091102,
873576.NQ,天力复合,20091101,
873576.NQ,天力复合,20091031,
873576.NQ,天力复合,20091030,
873576.NQ,天力复合,20091029,
873576.NQ,天力复合,20091028,
873576.NQ,天力复合,20091027,
873576.NQ,天力复合,20091026,
873576.NQ,天力复合,20091025,
873576.NQ,天力复合,20091024,
873576.NQ,天力复合,20091023,
873576.NQ,天力复合,20091022,
873576.NQ,天力复合,20091021,
873576.NQ,天力复合,20091020,
873576.NQ,天力复合,20091019,
873576.NQ,天力复合,20091018,
873576.NQ,天力复合,20091017,
873576.NQ,天力复合,20091016,
873576.NQ,天力复合,20091015,
873576.NQ,天力复合,20091014,
873576.NQ,天力复合,20091013,
873576.NQ,天力复合,20091012,
873576.NQ,天力复合,20091011,
873576.NQ,天力复合,20091010,
873576.NQ,天力复合,20091009,
873576.NQ,天力复合,20091008,
873576.NQ,天力复合,20091007,
873576.NQ,天力复合,20091006,
873576.NQ,天力复合,20091005,
873576.NQ,天力复合,20091004,
873576.NQ,天力复合,20091003,
873576.NQ,天力复合,20091002,
873576.NQ,天力复合,20091001,
873576.NQ,天力复合,20090930,
873576.NQ,天力复合,20090929,
873576.NQ,天力复合,20090928,
873576.NQ,天力复合,20090927,
873576.NQ,天力复合,20090926,
873576.NQ,天力复合,20090925,
873576.NQ,天力复合,20090924,
873576.NQ,天力复合,20090923,
873576.NQ,天力复合,20090922,
873576.NQ,天力复合,20090921,
873576.NQ,天力复合,20090920,
873576.NQ,天力复合,20090919,
873576.NQ,天力复合,20090918,
873576.NQ,天力复合,20090917,
873576.NQ,天力复合,20090916,
873576.NQ,天力复合,20090915,
873576.NQ,天力复合,20090914,
873576.NQ,天力复合,20090913,
873576.NQ,天力复合,20090912,
873576.NQ,天力复合,20090911,
873576.NQ,天力复合,20090910,
873576.NQ,天力复合,20090909,
873576.NQ,天力复合,20090908,
873576.NQ,天力复合,20090907,
873576.NQ,天力复合,20090906,
873576.NQ,天力复合,20090905,
873576.NQ,天力复合,20090904,
873576.NQ,天力复合,20090903,
873576.NQ,天力复合,20090902,
873576.NQ,天力复合,20090901,
873576.NQ,天力复合,20090831,
873576.NQ,天力复合,20090830,
873576.NQ,天力复合,20090829,
873576.NQ,天力复合,20090828,
873576.NQ,天力复合,20090827,
873576.NQ,天力复合,20090826,
873576.NQ,天力复合,20090825,
873576.NQ,天力复合,20090824,
873576.NQ,天力复合,20090823,
873576.NQ,天力复合,20090822,
873576.NQ,天力复合,20090821,
873576.NQ,天力复合,20090820,
873576.NQ,天力复合,20090819,
873576.NQ,天力复合,20090818,
873576.NQ,天力复合,20090817,
873576.NQ,天力复合,20090816,
873576.NQ,天力复合,20090815,
873576.NQ,天力复合,20090814,
873576.NQ,天力复合,20090813,
873576.NQ,天力复合,20090812,
873576.NQ,天力复合,20090811,
873576.NQ,天力复合,20090810,
873576.NQ,天力复合,20090809,
873576.NQ,天力复合,20090808,
873576.NQ,天力复合,20090807,
873576.NQ,天力复合,20090806,
873576.NQ,天力复合,20090805,
873576.NQ,天力复合,20090804,
873576.NQ,天力复合,20090803,
873576.NQ,天力复合,20090802,
873576.NQ,天力复合,20090801,
873576.NQ,天力复合,20090731,
873576.NQ,天力复合,20090730,
873576.NQ,天力复合,20090729,
873576.NQ,天力复合,20090728,
873576.NQ,天力复合,20090727,
873576.NQ,天力复合,20090726,
873576.NQ,天力复合,20090725,
873576.NQ,天力复合,20090724,
873576.NQ,天力复合,20090723,
873576.NQ,天力复合,20090722,
873576.NQ,天力复合,20090721,
873576.NQ,天力复合,20090720,
873576.NQ,天力复合,20090719,
873576.NQ,天力复合,20090718,
873576.NQ,天力复合,20090717,
873576.NQ,天力复合,20090716,
873576.NQ,天力复合,20090715,
873576.NQ,天力复合,20090714,
873576.NQ,天力复合,20090713,
873576.NQ,天力复合,20090712,
873576.NQ,天力复合,20090711,
873576.NQ,天力复合,20090710,
873576.NQ,天力复合,20090709,
873576.NQ,天力复合,20090708,
873576.NQ,天力复合,20090707,
873576.NQ,天力复合,20090706,
873576.NQ,天力复合,20090705,
873576.NQ,天力复合,20090704,
873576.NQ,天力复合,20090703,
873576.NQ,天力复合,20090702,
873576.NQ,天力复合,20090701,
873576.NQ,天力复合,20090630,
873576.NQ,天力复合,20090629,
873576.NQ,天力复合,20090628,
873576.NQ,天力复合,20090627,
873576.NQ,天力复合,20090626,
873576.NQ,天力复合,20090625,
873576.NQ,天力复合,20090624,
873576.NQ,天力复合,20090623,
873576.NQ,天力复合,20090622,
873576.NQ,天力复合,20090621,
873576.NQ,天力复合,20090620,
873576.NQ,天力复合,20090619,
873576.NQ,天力复合,20090618,
873576.NQ,天力复合,20090617,
873576.NQ,天力复合,20090616,
873576.NQ,天力复合,20090615,
873576.NQ,天力复合,20090614,
873576.NQ,天力复合,20090613,
873576.NQ,天力复合,20090612,
873576.NQ,天力复合,20090611,
873576.NQ,天力复合,20090610,
873576.NQ,天力复合,20090609,
873576.NQ,天力复合,20090608,
873576.NQ,天力复合,20090607,
873576.NQ,天力复合,20090606,
873576.NQ,天力复合,20090605,
873576.NQ,天力复合,20090604,
873576.NQ,天力复合,20090603,
873576.NQ,天力复合,20090602,
873576.NQ,天力复合,20090601,
873576.NQ,天力复合,20090531,
873576.NQ,天力复合,20090530,
873576.NQ,天力复合,20090529,
873576.NQ,天力复合,20090528,
873576.NQ,天力复合,20090527,
873576.NQ,天力复合,20090526,
873576.NQ,天力复合,20090525,
873576.NQ,天力复合,20090524,
873576.NQ,天力复合,20090523,
873576.NQ,天力复合,20090522,
873576.NQ,天力复合,20090521,
873576.NQ,天力复合,20090520,
873576.NQ,天力复合,20090519,
873576.NQ,天力复合,20090518,
873576.NQ,天力复合,20090517,
873576.NQ,天力复合,20090516,
873576.NQ,天力复合,20090515,
873576.NQ,天力复合,20090514,
873576.NQ,天力复合,20090513,
873576.NQ,天力复合,20090512,
873576.NQ,天力复合,20090511,
873576.NQ,天力复合,20090510,
873576.NQ,天力复合,20090509,
873576.NQ,天力复合,20090508,
873576.NQ,天力复合,20090507,
873576.NQ,天力复合,20090506,
873576.NQ,天力复合,20090505,
873576.NQ,天力复合,20090504,
873576.NQ,天力复合,20090503,
873576.NQ,天力复合,20090502,
873576.NQ,天力复合,20090501,
873576.NQ,天力复合,20090430,
873576.NQ,天力复合,20090429,
873576.NQ,天力复合,20090428,
873576.NQ,天力复合,20090427,
873576.NQ,天力复合,20090426,
873576.NQ,天力复合,20090425,
873576.NQ,天力复合,20090424,
873576.NQ,天力复合,20090423,
873576.NQ,天力复合,20090422,
873576.NQ,天力复合,20090421,
873576.NQ,天力复合,20090420,
873576.NQ,天力复合,20090419,
873576.NQ,天力复合,20090418,
873576.NQ,天力复合,20090417,
873576.NQ,天力复合,20090416,
873576.NQ,天力复合,20090415,
873576.NQ,天力复合,20090414,
873576.NQ,天力复合,20090413,
873576.NQ,天力复合,20090412,
873576.NQ,天力复合,20090411,
873576.NQ,天力复合,20090410,
873576.NQ,天力复合,20090409,
873576.NQ,天力复合,20090408,
873576.NQ,天力复合,20090407,
873576.NQ,天力复合,20090406,
873576.NQ,天力复合,20090405,
873576.NQ,天力复合,20090404,
873576.NQ,天力复合,20090403,
873576.NQ,天力复合,20090402,
873576.NQ,天力复合,20090401,
873576.NQ,天力复合,20090331,
873576.NQ,天力复合,20090330,
873576.NQ,天力复合,20090329,
873576.NQ,天力复合,20090328,
873576.NQ,天力复合,20090327,
873576.NQ,天力复合,20090326,
873576.NQ,天力复合,20090325,
873576.NQ,天力复合,20090324,
873576.NQ,天力复合,20090323,
873576.NQ,天力复合,20090322,
873576.NQ,天力复合,20090321,
873576.NQ,天力复合,20090320,
873576.NQ,天力复合,20090319,
873576.NQ,天力复合,20090318,
873576.NQ,天力复合,20090317,
873576.NQ,天力复合,20090316,
873576.NQ,天力复合,20090315,
873576.NQ,天力复合,20090314,
873576.NQ,天力复合,20090313,
873576.NQ,天力复合,20090312,
873576.NQ,天力复合,20090311,
873576.NQ,天力复合,20090310,
873576.NQ,天力复合,20090309,
873576.NQ,天力复合,20090308,
873576.NQ,天力复合,20090307,
873576.NQ,天力复合,20090306,
873576.NQ,天力复合,20090305,
873576.NQ,天力复合,20090304,
873576.NQ,天力复合,20090303,
873576.NQ,天力复合,20090302,
873576.NQ,天力复合,20090301,
873576.NQ,天力复合,20090228,
873576.NQ,天力复合,20090227,
873576.NQ,天力复合,20090226,
873576.NQ,天力复合,20090225,
873576.NQ,天力复合,20090224,
873576.NQ,天力复合,20090223,
873576.NQ,天力复合,20090222,
873576.NQ,天力复合,20090221,
873576.NQ,天力复合,20090220,
873576.NQ,天力复合,20090219,
873576.NQ,天力复合,20090218,
873576.NQ,天力复合,20090217,
873576.NQ,天力复合,20090216,
873576.NQ,天力复合,20090215,
873576.NQ,天力复合,20090214,
873576.NQ,天力复合,20090213,
873576.NQ,天力复合,20090212,
873576.NQ,天力复合,20090211,
873576.NQ,天力复合,20090210,
873576.NQ,天力复合,20090209,
873576.NQ,天力复合,20090208,
873576.NQ,天力复合,20090207,
873576.NQ,天力复合,20090206,
873576.NQ,天力复合,20090205,
873576.NQ,天力复合,20090204,
873576.NQ,天力复合,20090203,
873576.NQ,天力复合,20090202,
873576.NQ,天力复合,20090201,
873576.NQ,天力复合,20090131,
873576.NQ,天力复合,20090130,
873576.NQ,天力复合,20090129,
873576.NQ,天力复合,20090128,
873576.NQ,天力复合,20090127,
873576.NQ,天力复合,20090126,
873576.NQ,天力复合,20090125,
873576.NQ,天力复合,20090124,
873576.NQ,天力复合,20090123,
873576.NQ,天力复合,20090122,
873576.NQ,天力复合,20090121,
873576.NQ,天力复合,20090120,
873576.NQ,天力复合,20090119,
873576.NQ,天力复合,20090118,
873576.NQ,天力复合,20090117,
873576.NQ,天力复合,20090116,
873576.NQ,天力复合,20090115,
873576.NQ,天力复合,20090114,
873576.NQ,天力复合,20090113,
873576.NQ,天力复合,20090112,
873576.NQ,天力复合,20090111,
873576.NQ,天力复合,20090110,
873576.NQ,天力复合,20090109,
873576.NQ,天力复合,20090108,
873576.NQ,天力复合,20090107,
873576.NQ,天力复合,20090106,
873576.NQ,天力复合,20090105,
873576.NQ,天力复合,20090104,
873576.NQ,天力复合,20090103,
873576.NQ,天力复合,20090102,
873576.NQ,天力复合,20090101,
873576.NQ,天力复合,20081231,
873576.NQ,天力复合,20081230,
873576.NQ,天力复合,20081229,
873576.NQ,天力复合,20081228,
873576.NQ,天力复合,20081227,
873576.NQ,天力复合,20081226,
873576.NQ,天力复合,20081225,
873576.NQ,天力复合,20081224,
873576.NQ,天力复合,20081223,
873576.NQ,天力复合,20081222,
873576.NQ,天力复合,20081221,
873576.NQ,天力复合,20081220,
873576.NQ,天力复合,20081219,
873576.NQ,天力复合,20081218,
873576.NQ,天力复合,20081217,
873576.NQ,天力复合,20081216,
873576.NQ,天力复合,20081215,
873576.NQ,天力复合,20081214,
873576.NQ,天力复合,20081213,
873576.NQ,天力复合,20081212,
873576.NQ,天力复合,20081211,
873576.NQ,天力复合,20081210,
873576.NQ,天力复合,20081209,
873576.NQ,天力复合,20081208,
873576.NQ,天力复合,20081207,
873576.NQ,天力复合,20081206,
873576.NQ,天力复合,20081205,
873576.NQ,天力复合,20081204,
873576.NQ,天力复合,20081203,
873576.NQ,天力复合,20081202,
873576.NQ,天力复合,20081201,
873576.NQ,天力复合,20081130,
873576.NQ,天力复合,20081129,
873576.NQ,天力复合,20081128,
873576.NQ,天力复合,20081127,
873576.NQ,天力复合,20081126,
873576.NQ,天力复合,20081125,
873576.NQ,天力复合,20081124,
873576.NQ,天力复合,20081123,
873576.NQ,天力复合,20081122,
873576.NQ,天力复合,20081121,
873576.NQ,天力复合,20081120,
873576.NQ,天力复合,20081119,
873576.NQ,天力复合,20081118,
873576.NQ,天力复合,20081117,
873576.NQ,天力复合,20081116,
873576.NQ,天力复合,20081115,
873576.NQ,天力复合,20081114,
873576.NQ,天力复合,20081113,
873576.NQ,天力复合,20081112,
873576.NQ,天力复合,20081111,
873576.NQ,天力复合,20081110,
873576.NQ,天力复合,20081109,
873576.NQ,天力复合,20081108,
873576.NQ,天力复合,20081107,
873576.NQ,天力复合,20081106,
873576.NQ,天力复合,20081105,
873576.NQ,天力复合,20081104,
873576.NQ,天力复合,20081103,
873576.NQ,天力复合,20081102,
873576.NQ,天力复合,20081101,
873576.NQ,天力复合,20081031,
873576.NQ,天力复合,20081030,
873576.NQ,天力复合,20081029,
873576.NQ,天力复合,20081028,
873576.NQ,天力复合,20081027,
873576.NQ,天力复合,20081026,
873576.NQ,天力复合,20081025,
873576.NQ,天力复合,20081024,
873576.NQ,天力复合,20081023,
873576.NQ,天力复合,20081022,
873576.NQ,天力复合,20081021,
873576.NQ,天力复合,20081020,
873576.NQ,天力复合,20081019,
873576.NQ,天力复合,20081018,
873576.NQ,天力复合,20081017,
873576.NQ,天力复合,20081016,
873576.NQ,天力复合,20081015,
873576.NQ,天力复合,20081014,
873576.NQ,天力复合,20081013,
873576.NQ,天力复合,20081012,
873576.NQ,天力复合,20081011,
873576.NQ,天力复合,20081010,
873576.NQ,天力复合,20081009,
873576.NQ,天力复合,20081008,
873576.NQ,天力复合,20081007,
873576.NQ,天力复合,20081006,
873576.NQ,天力复合,20081005,
873576.NQ,天力复合,20081004,
873576.NQ,天力复合,20081003,
873576.NQ,天力复合,20081002,
873576.NQ,天力复合,20081001,
873576.NQ,天力复合,20080930,
873576.NQ,天力复合,20080929,
873576.NQ,天力复合,20080928,
873576.NQ,天力复合,20080927,
873576.NQ,天力复合,20080926,
873576.NQ,天力复合,20080925,
873576.NQ,天力复合,20080924,
873576.NQ,天力复合,20080923,
873576.NQ,天力复合,20080922,
873576.NQ,天力复合,20080921,
873576.NQ,天力复合,20080920,
873576.NQ,天力复合,20080919,
873576.NQ,天力复合,20080918,
873576.NQ,天力复合,20080917,
873576.NQ,天力复合,20080916,
873576.NQ,天力复合,20080915,
873576.NQ,天力复合,20080914,
873576.NQ,天力复合,20080913,
873576.NQ,天力复合,20080912,
873576.NQ,天力复合,20080911,
873576.NQ,天力复合,20080910,
873576.NQ,天力复合,20080909,
873576.NQ,天力复合,20080908,
873576.NQ,天力复合,20080907,
873576.NQ,天力复合,20080906,
873576.NQ,天力复合,20080905,
873576.NQ,天力复合,20080904,
