证券代码,证券简称,日期,月涨跌幅
600270.SH,外运发展,20081226,10.31894934334
600270.SH,外运发展,20081225,10.31894934334
600270.SH,外运发展,20081224,10.31894934334
600270.SH,外运发展,20081223,10.31894934334
600270.SH,外运发展,20081222,10.31894934334
600270.SH,外运发展,20081221,10.31894934334
600270.SH,外运发展,20081220,10.31894934334
600270.SH,外运发展,20081219,10.31894934334
600270.SH,外运发展,20081218,10.31894934334
600270.SH,外运发展,20081217,10.31894934334
600270.SH,外运发展,20081216,10.31894934334
600270.SH,外运发展,20081215,10.31894934334
600270.SH,外运发展,20081214,10.31894934334
600270.SH,外运发展,20081213,10.31894934334
600270.SH,外运发展,20081212,10.31894934334
600270.SH,外运发展,20081211,10.31894934334
600270.SH,外运发展,20081210,10.31894934334
600270.SH,外运发展,20081209,10.31894934334
600270.SH,外运发展,20081208,10.31894934334
600270.SH,外运发展,20081207,10.31894934334
600270.SH,外运发展,20081206,10.31894934334
600270.SH,外运发展,20081205,10.31894934334
600270.SH,外运发展,20081204,10.31894934334
600270.SH,外运发展,20081203,10.31894934334
600270.SH,外运发展,20081202,10.31894934334
600270.SH,外运发展,20081201,10.31894934334
600270.SH,外运发展,20081130,6.3872255489022
600270.SH,外运发展,20081129,6.3872255489022
600270.SH,外运发展,20081128,6.3872255489022
600270.SH,外运发展,20081127,6.3872255489022
600270.SH,外运发展,20081126,6.3872255489022
600270.SH,外运发展,20081125,6.3872255489022
600270.SH,外运发展,20081124,6.3872255489022
600270.SH,外运发展,20081123,6.3872255489022
600270.SH,外运发展,20081122,6.3872255489022
600270.SH,外运发展,20081121,6.3872255489022
600270.SH,外运发展,20081120,6.3872255489022
600270.SH,外运发展,20081119,6.3872255489022
600270.SH,外运发展,20081118,6.3872255489022
600270.SH,外运发展,20081117,6.3872255489022
600270.SH,外运发展,20081116,6.3872255489022
600270.SH,外运发展,20081115,6.3872255489022
600270.SH,外运发展,20081114,6.3872255489022
600270.SH,外运发展,20081113,6.3872255489022
600270.SH,外运发展,20081112,6.3872255489022
600270.SH,外运发展,20081111,6.3872255489022
600270.SH,外运发展,20081110,6.3872255489022
600270.SH,外运发展,20081109,6.3872255489022
600270.SH,外运发展,20081108,6.3872255489022
600270.SH,外运发展,20081107,6.3872255489022
600270.SH,外运发展,20081106,6.3872255489022
600270.SH,外运发展,20081105,6.3872255489022
600270.SH,外运发展,20081104,6.3872255489022
600270.SH,外运发展,20081103,6.3872255489022
600270.SH,外运发展,20081102,6.3872255489022
600270.SH,外运发展,20081101,6.3872255489022
600270.SH,外运发展,20081031,-30.801104972376
600270.SH,外运发展,20081030,-30.801104972376
600270.SH,外运发展,20081029,-30.801104972376
600270.SH,外运发展,20081028,-30.801104972376
600270.SH,外运发展,20081027,-30.801104972376
600270.SH,外运发展,20081026,-30.801104972376
600270.SH,外运发展,20081025,-30.801104972376
600270.SH,外运发展,20081024,-30.801104972376
600270.SH,外运发展,20081023,-30.801104972376
600270.SH,外运发展,20081022,-30.801104972376
600270.SH,外运发展,20081021,-30.801104972376
600270.SH,外运发展,20081020,-30.801104972376
600270.SH,外运发展,20081019,-30.801104972376
600270.SH,外运发展,20081018,-30.801104972376
600270.SH,外运发展,20081017,-30.801104972376
600270.SH,外运发展,20081016,-30.801104972376
600270.SH,外运发展,20081015,-30.801104972376
600270.SH,外运发展,20081014,-30.801104972376
600270.SH,外运发展,20081013,-30.801104972376
600270.SH,外运发展,20081012,-30.801104972376
600270.SH,外运发展,20081011,-30.801104972376
600270.SH,外运发展,20081010,-30.801104972376
600270.SH,外运发展,20081009,-30.801104972376
600270.SH,外运发展,20081008,-30.801104972376
600270.SH,外运发展,20081007,-30.801104972376
600270.SH,外运发展,20081006,-30.801104972376
600270.SH,外运发展,20081005,-30.801104972376
600270.SH,外运发展,20081004,-30.801104972376
600270.SH,外运发展,20081003,-30.801104972376
600270.SH,外运发展,20081002,-30.801104972376
600270.SH,外运发展,20081001,-30.801104972376
600270.SH,外运发展,20080930,-1.4965986394558
600270.SH,外运发展,20080929,-1.4965986394558
600270.SH,外运发展,20080928,-1.4965986394558
600270.SH,外运发展,20080927,-1.4965986394558
600270.SH,外运发展,20080926,-1.4965986394558
600270.SH,外运发展,20080925,-1.4965986394558
600270.SH,外运发展,20080924,-1.4965986394558
600270.SH,外运发展,20080923,-1.4965986394558
600270.SH,外运发展,20080922,-1.4965986394558
600270.SH,外运发展,20080921,-1.4965986394558
600270.SH,外运发展,20080920,-1.4965986394558
600270.SH,外运发展,20080919,-1.4965986394558
600270.SH,外运发展,20080918,-1.4965986394558
600270.SH,外运发展,20080917,-1.4965986394558
600270.SH,外运发展,20080916,-1.4965986394558
600270.SH,外运发展,20080915,-1.4965986394558
600270.SH,外运发展,20080914,-1.4965986394558
600270.SH,外运发展,20080913,-1.4965986394558
600270.SH,外运发展,20080912,-1.4965986394558
600270.SH,外运发展,20080911,-1.4965986394558
600270.SH,外运发展,20080910,-1.4965986394558
600270.SH,外运发展,20080909,-1.4965986394558
600270.SH,外运发展,20080908,-1.4965986394558
600270.SH,外运发展,20080907,-1.4965986394558
600270.SH,外运发展,20080906,-1.4965986394558
600270.SH,外运发展,20080905,-1.4965986394558
600270.SH,外运发展,20080904,-1.4965986394558
600270.SH,外运发展,20080903,-1.4965986394558
600270.SH,外运发展,20080902,-1.4965986394558
600270.SH,外运发展,20080901,-1.4965986394558
600270.SH,外运发展,20080831,-17.322834645669
600270.SH,外运发展,20080830,-17.322834645669
600270.SH,外运发展,20080829,-17.322834645669
600270.SH,外运发展,20080828,-17.322834645669
600270.SH,外运发展,20080827,-17.322834645669
600270.SH,外运发展,20080826,-17.322834645669
600270.SH,外运发展,20080825,-17.322834645669
600270.SH,外运发展,20080824,-17.322834645669
600270.SH,外运发展,20080823,-17.322834645669
600270.SH,外运发展,20080822,-17.322834645669
600270.SH,外运发展,20080821,-17.322834645669
600270.SH,外运发展,20080820,-17.322834645669
600270.SH,外运发展,20080819,-17.322834645669
600270.SH,外运发展,20080818,-17.322834645669
600270.SH,外运发展,20080817,-17.322834645669
600270.SH,外运发展,20080816,-17.322834645669
600270.SH,外运发展,20080815,-17.322834645669
600270.SH,外运发展,20080814,-17.322834645669
600270.SH,外运发展,20080813,-17.322834645669
600270.SH,外运发展,20080812,-17.322834645669
600270.SH,外运发展,20080811,-17.322834645669
600270.SH,外运发展,20080810,-17.322834645669
600270.SH,外运发展,20080809,-17.322834645669
600270.SH,外运发展,20080808,-17.322834645669
600270.SH,外运发展,20080807,-17.322834645669
600270.SH,外运发展,20080806,-17.322834645669
600270.SH,外运发展,20080805,-17.322834645669
600270.SH,外运发展,20080804,-17.322834645669
600270.SH,外运发展,20080803,-17.322834645669
600270.SH,外运发展,20080802,-17.322834645669
600270.SH,外运发展,20080801,-17.322834645669
600270.SH,外运发展,20080731,12.960609911055
600270.SH,外运发展,20080730,12.960609911055
600270.SH,外运发展,20080729,12.960609911055
600270.SH,外运发展,20080728,12.960609911055
600270.SH,外运发展,20080727,12.960609911055
600270.SH,外运发展,20080726,12.960609911055
600270.SH,外运发展,20080725,12.960609911055
600270.SH,外运发展,20080724,12.960609911055
600270.SH,外运发展,20080723,12.960609911055
600270.SH,外运发展,20080722,12.960609911055
600270.SH,外运发展,20080721,12.960609911055
600270.SH,外运发展,20080720,12.960609911055
600270.SH,外运发展,20080719,12.960609911055
600270.SH,外运发展,20080718,12.960609911055
600270.SH,外运发展,20080717,12.960609911055
600270.SH,外运发展,20080716,12.960609911055
600270.SH,外运发展,20080715,12.960609911055
600270.SH,外运发展,20080714,12.960609911055
600270.SH,外运发展,20080713,12.960609911055
600270.SH,外运发展,20080712,12.960609911055
600270.SH,外运发展,20080711,12.960609911055
600270.SH,外运发展,20080710,12.960609911055
600270.SH,外运发展,20080709,12.960609911055
600270.SH,外运发展,20080708,12.960609911055
600270.SH,外运发展,20080707,12.960609911055
600270.SH,外运发展,20080706,12.960609911055
600270.SH,外运发展,20080705,12.960609911055
600270.SH,外运发展,20080704,12.960609911055
600270.SH,外运发展,20080703,12.960609911055
600270.SH,外运发展,20080702,12.960609911055
600270.SH,外运发展,20080701,12.960609911055
600270.SH,外运发展,20080630,-33.474218089603
600270.SH,外运发展,20080629,-33.474218089603
600270.SH,外运发展,20080628,-33.474218089603
600270.SH,外运发展,20080627,-33.474218089603
600270.SH,外运发展,20080626,-33.474218089603
600270.SH,外运发展,20080625,-33.474218089603
600270.SH,外运发展,20080624,-33.474218089603
600270.SH,外运发展,20080623,-33.474218089603
600270.SH,外运发展,20080622,-33.474218089603
600270.SH,外运发展,20080621,-33.474218089603
600270.SH,外运发展,20080620,-33.474218089603
600270.SH,外运发展,20080619,-33.474218089603
600270.SH,外运发展,20080618,-33.474218089603
600270.SH,外运发展,20080617,-33.474218089603
600270.SH,外运发展,20080616,-33.474218089603
600270.SH,外运发展,20080615,-33.474218089603
600270.SH,外运发展,20080614,-33.474218089603
600270.SH,外运发展,20080613,-33.474218089603
600270.SH,外运发展,20080612,-33.474218089603
600270.SH,外运发展,20080611,-33.474218089603
600270.SH,外运发展,20080610,-33.474218089603
600270.SH,外运发展,20080609,-33.474218089603
600270.SH,外运发展,20080608,-33.474218089603
600270.SH,外运发展,20080607,-33.474218089603
600270.SH,外运发展,20080606,-33.474218089603
600270.SH,外运发展,20080605,-33.474218089603
600270.SH,外运发展,20080604,-33.474218089603
600270.SH,外运发展,20080603,-33.474218089603
600270.SH,外运发展,20080602,-33.474218089603
600270.SH,外运发展,20080601,-33.474218089603
600270.SH,外运发展,20080531,-10.716981132075
600270.SH,外运发展,20080530,-10.716981132075
600270.SH,外运发展,20080529,-10.716981132075
600270.SH,外运发展,20080528,-10.716981132075
600270.SH,外运发展,20080527,-10.716981132075
600270.SH,外运发展,20080526,-10.716981132075
600270.SH,外运发展,20080525,-10.716981132075
600270.SH,外运发展,20080524,-10.716981132075
600270.SH,外运发展,20080523,-10.716981132075
600270.SH,外运发展,20080522,-10.716981132075
600270.SH,外运发展,20080521,-10.716981132075
600270.SH,外运发展,20080520,-10.716981132075
600270.SH,外运发展,20080519,-10.716981132075
600270.SH,外运发展,20080518,-10.716981132075
600270.SH,外运发展,20080517,-10.716981132075
600270.SH,外运发展,20080516,-10.716981132075
600270.SH,外运发展,20080515,-10.716981132075
600270.SH,外运发展,20080514,-10.716981132075
600270.SH,外运发展,20080513,-10.716981132075
600270.SH,外运发展,20080512,-10.716981132075
600270.SH,外运发展,20080511,-10.716981132075
600270.SH,外运发展,20080510,-10.716981132075
600270.SH,外运发展,20080509,-10.716981132075
600270.SH,外运发展,20080508,-10.716981132075
600270.SH,外运发展,20080507,-10.716981132075
600270.SH,外运发展,20080506,-10.716981132075
600270.SH,外运发展,20080505,-10.716981132075
600270.SH,外运发展,20080504,-10.716981132075
600270.SH,外运发展,20080503,-10.716981132075
600270.SH,外运发展,20080502,-10.716981132075
600270.SH,外运发展,20080501,-10.716981132075
600270.SH,外运发展,20080430,-4.8815506101938
600270.SH,外运发展,20080429,-4.8815506101938
600270.SH,外运发展,20080428,-4.8815506101938
600270.SH,外运发展,20080427,-4.8815506101938
600270.SH,外运发展,20080426,-4.8815506101938
600270.SH,外运发展,20080425,-4.8815506101938
600270.SH,外运发展,20080424,-4.8815506101938
600270.SH,外运发展,20080423,-4.8815506101938
600270.SH,外运发展,20080422,-4.8815506101938
600270.SH,外运发展,20080421,-4.8815506101938
600270.SH,外运发展,20080420,-4.8815506101938
600270.SH,外运发展,20080419,-4.8815506101938
600270.SH,外运发展,20080418,-4.8815506101938
600270.SH,外运发展,20080417,-4.8815506101938
600270.SH,外运发展,20080416,-4.8815506101938
600270.SH,外运发展,20080415,-4.8815506101938
600270.SH,外运发展,20080414,-4.8815506101938
600270.SH,外运发展,20080413,-4.8815506101938
600270.SH,外运发展,20080412,-4.8815506101938
600270.SH,外运发展,20080411,-4.8815506101938
600270.SH,外运发展,20080410,-4.8815506101938
600270.SH,外运发展,20080409,-4.8815506101938
600270.SH,外运发展,20080408,-4.8815506101938
600270.SH,外运发展,20080407,-4.8815506101938
600270.SH,外运发展,20080406,-4.8815506101938
600270.SH,外运发展,20080405,-4.8815506101938
600270.SH,外运发展,20080404,-4.8815506101938
600270.SH,外运发展,20080403,-4.8815506101938
600270.SH,外运发展,20080402,-4.8815506101938
600270.SH,外运发展,20080401,-4.8815506101938
600270.SH,外运发展,20080331,-22.654081066074
600270.SH,外运发展,20080330,-22.654081066074
600270.SH,外运发展,20080329,-22.654081066074
600270.SH,外运发展,20080328,-22.654081066074
600270.SH,外运发展,20080327,-22.654081066074
600270.SH,外运发展,20080326,-22.654081066074
600270.SH,外运发展,20080325,-22.654081066074
600270.SH,外运发展,20080324,-22.654081066074
600270.SH,外运发展,20080323,-22.654081066074
600270.SH,外运发展,20080322,-22.654081066074
600270.SH,外运发展,20080321,-22.654081066074
600270.SH,外运发展,20080320,-22.654081066074
600270.SH,外运发展,20080319,-22.654081066074
600270.SH,外运发展,20080318,-22.654081066074
600270.SH,外运发展,20080317,-22.654081066074
600270.SH,外运发展,20080316,-22.654081066074
600270.SH,外运发展,20080315,-22.654081066074
600270.SH,外运发展,20080314,-22.654081066074
600270.SH,外运发展,20080313,-22.654081066074
600270.SH,外运发展,20080312,-22.654081066074
600270.SH,外运发展,20080311,-22.654081066074
600270.SH,外运发展,20080310,-22.654081066074
600270.SH,外运发展,20080309,-22.654081066074
600270.SH,外运发展,20080308,-22.654081066074
600270.SH,外运发展,20080307,-22.654081066074
600270.SH,外运发展,20080306,-22.654081066074
600270.SH,外运发展,20080305,-22.654081066074
600270.SH,外运发展,20080304,-22.654081066074
600270.SH,外运发展,20080303,-22.654081066074
600270.SH,外运发展,20080302,-22.654081066074
600270.SH,外运发展,20080301,-22.654081066074
600270.SH,外运发展,20080229,7.202380952381
600270.SH,外运发展,20080228,7.202380952381
600270.SH,外运发展,20080227,7.202380952381
600270.SH,外运发展,20080226,7.202380952381
600270.SH,外运发展,20080225,7.202380952381
600270.SH,外运发展,20080224,7.202380952381
600270.SH,外运发展,20080223,7.202380952381
600270.SH,外运发展,20080222,7.202380952381
600270.SH,外运发展,20080221,7.202380952381
600270.SH,外运发展,20080220,7.202380952381
600270.SH,外运发展,20080219,7.202380952381
600270.SH,外运发展,20080218,7.202380952381
600270.SH,外运发展,20080217,7.202380952381
600270.SH,外运发展,20080216,7.202380952381
600270.SH,外运发展,20080215,7.202380952381
600270.SH,外运发展,20080214,7.202380952381
600270.SH,外运发展,20080213,7.202380952381
600270.SH,外运发展,20080212,7.202380952381
600270.SH,外运发展,20080211,7.202380952381
600270.SH,外运发展,20080210,7.202380952381
600270.SH,外运发展,20080209,7.202380952381
600270.SH,外运发展,20080208,7.202380952381
600270.SH,外运发展,20080207,7.202380952381
600270.SH,外运发展,20080206,7.202380952381
600270.SH,外运发展,20080205,7.202380952381
600270.SH,外运发展,20080204,7.202380952381
600270.SH,外运发展,20080203,7.202380952381
600270.SH,外运发展,20080202,7.202380952381
600270.SH,外运发展,20080201,7.202380952381
600270.SH,外运发展,20080131,-14.850481500253
600270.SH,外运发展,20080130,-14.850481500253
600270.SH,外运发展,20080129,-14.850481500253
600270.SH,外运发展,20080128,-14.850481500253
600270.SH,外运发展,20080127,-14.850481500253
600270.SH,外运发展,20080126,-14.850481500253
600270.SH,外运发展,20080125,-14.850481500253
600270.SH,外运发展,20080124,-14.850481500253
600270.SH,外运发展,20080123,-14.850481500253
600270.SH,外运发展,20080122,-14.850481500253
600270.SH,外运发展,20080121,-14.850481500253
600270.SH,外运发展,20080120,-14.850481500253
600270.SH,外运发展,20080119,-14.850481500253
600270.SH,外运发展,20080118,-14.850481500253
600270.SH,外运发展,20080117,-14.850481500253
600270.SH,外运发展,20080116,-14.850481500253
600270.SH,外运发展,20080115,-14.850481500253
600270.SH,外运发展,20080114,-14.850481500253
600270.SH,外运发展,20080113,-14.850481500253
600270.SH,外运发展,20080112,-14.850481500253
600270.SH,外运发展,20080111,-14.850481500253
600270.SH,外运发展,20080110,-14.850481500253
600270.SH,外运发展,20080109,-14.850481500253
600270.SH,外运发展,20080108,-14.850481500253
600270.SH,外运发展,20080107,-14.850481500253
600270.SH,外运发展,20080106,-14.850481500253
600270.SH,外运发展,20080105,-14.850481500253
600270.SH,外运发展,20080104,-14.850481500253
600270.SH,外运发展,20080103,-14.850481500253
600270.SH,外运发展,20080102,-14.850481500253
600270.SH,外运发展,20080101,-14.850481500253
600270.SH,外运发展,20071231,17.510422870756
600270.SH,外运发展,20071230,17.510422870756
600270.SH,外运发展,20071229,17.510422870756
600270.SH,外运发展,20071228,17.510422870756
600270.SH,外运发展,20071227,17.510422870756
600270.SH,外运发展,20071226,17.510422870756
600270.SH,外运发展,20071225,17.510422870756
600270.SH,外运发展,20071224,17.510422870756
600270.SH,外运发展,20071223,17.510422870756
600270.SH,外运发展,20071222,17.510422870756
600270.SH,外运发展,20071221,17.510422870756
600270.SH,外运发展,20071220,17.510422870756
600270.SH,外运发展,20071219,17.510422870756
600270.SH,外运发展,20071218,17.510422870756
600270.SH,外运发展,20071217,17.510422870756
600270.SH,外运发展,20071216,17.510422870756
600270.SH,外运发展,20071215,17.510422870756
600270.SH,外运发展,20071214,17.510422870756
600270.SH,外运发展,20071213,17.510422870756
600270.SH,外运发展,20071212,17.510422870756
600270.SH,外运发展,20071211,17.510422870756
600270.SH,外运发展,20071210,17.510422870756
600270.SH,外运发展,20071209,17.510422870756
600270.SH,外运发展,20071208,17.510422870756
600270.SH,外运发展,20071207,17.510422870756
600270.SH,外运发展,20071206,17.510422870756
600270.SH,外运发展,20071205,17.510422870756
600270.SH,外运发展,20071204,17.510422870756
600270.SH,外运发展,20071203,17.510422870756
600270.SH,外运发展,20071202,17.510422870756
600270.SH,外运发展,20071201,17.510422870756
600270.SH,外运发展,20071130,-3.2834101382488
600270.SH,外运发展,20071129,-3.2834101382488
600270.SH,外运发展,20071128,-3.2834101382488
600270.SH,外运发展,20071127,-3.2834101382488
600270.SH,外运发展,20071126,-3.2834101382488
600270.SH,外运发展,20071125,-3.2834101382488
600270.SH,外运发展,20071124,-3.2834101382488
600270.SH,外运发展,20071123,-3.2834101382488
600270.SH,外运发展,20071122,-3.2834101382488
600270.SH,外运发展,20071121,-3.2834101382488
600270.SH,外运发展,20071120,-3.2834101382488
600270.SH,外运发展,20071119,-3.2834101382488
600270.SH,外运发展,20071118,-3.2834101382488
600270.SH,外运发展,20071117,-3.2834101382488
600270.SH,外运发展,20071116,-3.2834101382488
600270.SH,外运发展,20071115,-3.2834101382488
600270.SH,外运发展,20071114,-3.2834101382488
600270.SH,外运发展,20071113,-3.2834101382488
600270.SH,外运发展,20071112,-3.2834101382488
600270.SH,外运发展,20071111,-3.2834101382488
600270.SH,外运发展,20071110,-3.2834101382488
600270.SH,外运发展,20071109,-3.2834101382488
600270.SH,外运发展,20071108,-3.2834101382488
600270.SH,外运发展,20071107,-3.2834101382488
600270.SH,外运发展,20071106,-3.2834101382488
600270.SH,外运发展,20071105,-3.2834101382488
600270.SH,外运发展,20071104,-3.2834101382488
600270.SH,外运发展,20071103,-3.2834101382488
600270.SH,外运发展,20071102,-3.2834101382488
600270.SH,外运发展,20071101,-3.2834101382488
600270.SH,外运发展,20071031,-17.333333333333
600270.SH,外运发展,20071030,-17.333333333333
600270.SH,外运发展,20071029,-17.333333333333
600270.SH,外运发展,20071028,-17.333333333333
600270.SH,外运发展,20071027,-17.333333333333
600270.SH,外运发展,20071026,-17.333333333333
600270.SH,外运发展,20071025,-17.333333333333
600270.SH,外运发展,20071024,-17.333333333333
600270.SH,外运发展,20071023,-17.333333333333
600270.SH,外运发展,20071022,-17.333333333333
600270.SH,外运发展,20071021,-17.333333333333
600270.SH,外运发展,20071020,-17.333333333333
600270.SH,外运发展,20071019,-17.333333333333
600270.SH,外运发展,20071018,-17.333333333333
600270.SH,外运发展,20071017,-17.333333333333
600270.SH,外运发展,20071016,-17.333333333333
600270.SH,外运发展,20071015,-17.333333333333
600270.SH,外运发展,20071014,-17.333333333333
600270.SH,外运发展,20071013,-17.333333333333
600270.SH,外运发展,20071012,-17.333333333333
600270.SH,外运发展,20071011,-17.333333333333
600270.SH,外运发展,20071010,-17.333333333333
600270.SH,外运发展,20071009,-17.333333333333
600270.SH,外运发展,20071008,-17.333333333333
600270.SH,外运发展,20071007,-17.333333333333
600270.SH,外运发展,20071006,-17.333333333333
600270.SH,外运发展,20071005,-17.333333333333
600270.SH,外运发展,20071004,-17.333333333333
600270.SH,外运发展,20071003,-17.333333333333
600270.SH,外运发展,20071002,-17.333333333333
600270.SH,外运发展,20071001,-17.333333333333
600270.SH,外运发展,20070930,17.713004484305
600270.SH,外运发展,20070929,17.713004484305
600270.SH,外运发展,20070928,17.713004484305
600270.SH,外运发展,20070927,17.713004484305
600270.SH,外运发展,20070926,17.713004484305
600270.SH,外运发展,20070925,17.713004484305
600270.SH,外运发展,20070924,17.713004484305
600270.SH,外运发展,20070923,17.713004484305
600270.SH,外运发展,20070922,17.713004484305
600270.SH,外运发展,20070921,17.713004484305
600270.SH,外运发展,20070920,17.713004484305
600270.SH,外运发展,20070919,17.713004484305
600270.SH,外运发展,20070918,17.713004484305
600270.SH,外运发展,20070917,17.713004484305
600270.SH,外运发展,20070916,17.713004484305
600270.SH,外运发展,20070915,17.713004484305
600270.SH,外运发展,20070914,17.713004484305
600270.SH,外运发展,20070913,17.713004484305
600270.SH,外运发展,20070912,17.713004484305
600270.SH,外运发展,20070911,17.713004484305
600270.SH,外运发展,20070910,17.713004484305
600270.SH,外运发展,20070909,17.713004484305
600270.SH,外运发展,20070908,17.713004484305
600270.SH,外运发展,20070907,17.713004484305
600270.SH,外运发展,20070906,17.713004484305
600270.SH,外运发展,20070905,17.713004484305
600270.SH,外运发展,20070904,17.713004484305
600270.SH,外运发展,20070903,17.713004484305
600270.SH,外运发展,20070902,17.713004484305
600270.SH,外运发展,20070901,17.713004484305
600270.SH,外运发展,20070831,16.601307189542
600270.SH,外运发展,20070830,16.601307189542
600270.SH,外运发展,20070829,16.601307189542
600270.SH,外运发展,20070828,16.601307189542
600270.SH,外运发展,20070827,16.601307189542
600270.SH,外运发展,20070826,16.601307189542
600270.SH,外运发展,20070825,16.601307189542
600270.SH,外运发展,20070824,16.601307189542
600270.SH,外运发展,20070823,16.601307189542
600270.SH,外运发展,20070822,16.601307189542
600270.SH,外运发展,20070821,16.601307189542
600270.SH,外运发展,20070820,16.601307189542
600270.SH,外运发展,20070819,16.601307189542
600270.SH,外运发展,20070818,16.601307189542
600270.SH,外运发展,20070817,16.601307189542
600270.SH,外运发展,20070816,16.601307189542
600270.SH,外运发展,20070815,16.601307189542
600270.SH,外运发展,20070814,16.601307189542
600270.SH,外运发展,20070813,16.601307189542
600270.SH,外运发展,20070812,16.601307189542
600270.SH,外运发展,20070811,16.601307189542
600270.SH,外运发展,20070810,16.601307189542
600270.SH,外运发展,20070809,16.601307189542
600270.SH,外运发展,20070808,16.601307189542
600270.SH,外运发展,20070807,16.601307189542
600270.SH,外运发展,20070806,16.601307189542
600270.SH,外运发展,20070805,16.601307189542
600270.SH,外运发展,20070804,16.601307189542
600270.SH,外运发展,20070803,16.601307189542
600270.SH,外运发展,20070802,16.601307189542
600270.SH,外运发展,20070801,16.601307189542
600270.SH,外运发展,20070731,16.97247706422
600270.SH,外运发展,20070730,16.97247706422
600270.SH,外运发展,20070729,16.97247706422
600270.SH,外运发展,20070728,16.97247706422
600270.SH,外运发展,20070727,16.97247706422
600270.SH,外运发展,20070726,16.97247706422
600270.SH,外运发展,20070725,16.97247706422
600270.SH,外运发展,20070724,16.97247706422
600270.SH,外运发展,20070723,16.97247706422
600270.SH,外运发展,20070722,16.97247706422
600270.SH,外运发展,20070721,16.97247706422
600270.SH,外运发展,20070720,16.97247706422
600270.SH,外运发展,20070719,16.97247706422
600270.SH,外运发展,20070718,16.97247706422
600270.SH,外运发展,20070717,16.97247706422
600270.SH,外运发展,20070716,16.97247706422
600270.SH,外运发展,20070715,16.97247706422
600270.SH,外运发展,20070714,16.97247706422
600270.SH,外运发展,20070713,16.97247706422
600270.SH,外运发展,20070712,16.97247706422
600270.SH,外运发展,20070711,16.97247706422
600270.SH,外运发展,20070710,16.97247706422
600270.SH,外运发展,20070709,16.97247706422
600270.SH,外运发展,20070708,16.97247706422
600270.SH,外运发展,20070707,16.97247706422
600270.SH,外运发展,20070706,16.97247706422
600270.SH,外运发展,20070705,16.97247706422
600270.SH,外运发展,20070704,16.97247706422
600270.SH,外运发展,20070703,16.97247706422
600270.SH,外运发展,20070702,16.97247706422
600270.SH,外运发展,20070701,16.97247706422
600270.SH,外运发展,20070630,-22.281639928699
600270.SH,外运发展,20070629,-22.281639928699
600270.SH,外运发展,20070628,-22.281639928699
600270.SH,外运发展,20070627,-22.281639928699
600270.SH,外运发展,20070626,-22.281639928699
600270.SH,外运发展,20070625,-22.281639928699
600270.SH,外运发展,20070624,-22.281639928699
600270.SH,外运发展,20070623,-22.281639928699
600270.SH,外运发展,20070622,-22.281639928699
600270.SH,外运发展,20070621,-22.281639928699
600270.SH,外运发展,20070620,-22.281639928699
600270.SH,外运发展,20070619,-22.281639928699
600270.SH,外运发展,20070618,-22.281639928699
600270.SH,外运发展,20070617,-22.281639928699
600270.SH,外运发展,20070616,-22.281639928699
600270.SH,外运发展,20070615,-22.281639928699
600270.SH,外运发展,20070614,-22.281639928699
600270.SH,外运发展,20070613,-22.281639928699
600270.SH,外运发展,20070612,-22.281639928699
600270.SH,外运发展,20070611,-22.281639928699
600270.SH,外运发展,20070610,-22.281639928699
600270.SH,外运发展,20070609,-22.281639928699
600270.SH,外运发展,20070608,-22.281639928699
600270.SH,外运发展,20070607,-22.281639928699
600270.SH,外运发展,20070606,-22.281639928699
600270.SH,外运发展,20070605,-22.281639928699
600270.SH,外运发展,20070604,-22.281639928699
600270.SH,外运发展,20070603,-22.281639928699
600270.SH,外运发展,20070602,-22.281639928699
600270.SH,外运发展,20070601,-22.281639928699
600270.SH,外运发展,20070531,5.7825267127593
600270.SH,外运发展,20070530,5.7825267127593
600270.SH,外运发展,20070529,5.7825267127593
600270.SH,外运发展,20070528,5.7825267127593
600270.SH,外运发展,20070527,5.7825267127593
600270.SH,外运发展,20070526,5.7825267127593
600270.SH,外运发展,20070525,5.7825267127593
600270.SH,外运发展,20070524,5.7825267127593
600270.SH,外运发展,20070523,5.7825267127593
600270.SH,外运发展,20070522,5.7825267127593
600270.SH,外运发展,20070521,5.7825267127593
600270.SH,外运发展,20070520,5.7825267127593
600270.SH,外运发展,20070519,5.7825267127593
600270.SH,外运发展,20070518,5.7825267127593
600270.SH,外运发展,20070517,5.7825267127593
600270.SH,外运发展,20070516,5.7825267127593
600270.SH,外运发展,20070515,5.7825267127593
600270.SH,外运发展,20070514,5.7825267127593
600270.SH,外运发展,20070513,5.7825267127593
600270.SH,外运发展,20070512,5.7825267127593
600270.SH,外运发展,20070511,5.7825267127593
600270.SH,外运发展,20070510,5.7825267127593
600270.SH,外运发展,20070509,5.7825267127593
600270.SH,外运发展,20070508,5.7825267127593
600270.SH,外运发展,20070507,5.7825267127593
600270.SH,外运发展,20070506,5.7825267127593
600270.SH,外运发展,20070505,5.7825267127593
600270.SH,外运发展,20070504,5.7825267127593
600270.SH,外运发展,20070503,5.7825267127593
600270.SH,外运发展,20070502,5.7825267127593
600270.SH,外运发展,20070501,5.7825267127593
600270.SH,外运发展,20070430,14.378145219267
600270.SH,外运发展,20070429,14.378145219267
600270.SH,外运发展,20070428,14.378145219267
600270.SH,外运发展,20070427,14.378145219267
600270.SH,外运发展,20070426,14.378145219267
600270.SH,外运发展,20070425,14.378145219267
600270.SH,外运发展,20070424,14.378145219267
