证券代码,证券简称,日期,月涨跌幅
600122.SH,*ST宏图,20090715,26.097178683386
600122.SH,*ST宏图,20090714,26.097178683386
600122.SH,*ST宏图,20090713,26.097178683386
600122.SH,*ST宏图,20090712,26.097178683386
600122.SH,*ST宏图,20090711,26.097178683386
600122.SH,*ST宏图,20090710,26.097178683386
600122.SH,*ST宏图,20090709,26.097178683386
600122.SH,*ST宏图,20090708,26.097178683386
600122.SH,*ST宏图,20090707,26.097178683386
600122.SH,*ST宏图,20090706,26.097178683386
600122.SH,*ST宏图,20090705,26.097178683386
600122.SH,*ST宏图,20090704,26.097178683386
600122.SH,*ST宏图,20090703,26.097178683386
600122.SH,*ST宏图,20090702,26.097178683386
600122.SH,*ST宏图,20090701,26.097178683386
600122.SH,*ST宏图,20090630,6.5108514190317
600122.SH,*ST宏图,20090629,6.5108514190317
600122.SH,*ST宏图,20090628,6.5108514190317
600122.SH,*ST宏图,20090627,6.5108514190317
600122.SH,*ST宏图,20090626,6.5108514190317
600122.SH,*ST宏图,20090625,6.5108514190317
600122.SH,*ST宏图,20090624,6.5108514190317
600122.SH,*ST宏图,20090623,6.5108514190317
600122.SH,*ST宏图,20090622,6.5108514190317
600122.SH,*ST宏图,20090621,6.5108514190317
600122.SH,*ST宏图,20090620,6.5108514190317
600122.SH,*ST宏图,20090619,6.5108514190317
600122.SH,*ST宏图,20090618,6.5108514190317
600122.SH,*ST宏图,20090617,6.5108514190317
600122.SH,*ST宏图,20090616,6.5108514190317
600122.SH,*ST宏图,20090615,6.5108514190317
600122.SH,*ST宏图,20090614,6.5108514190317
600122.SH,*ST宏图,20090613,6.5108514190317
600122.SH,*ST宏图,20090612,6.5108514190317
600122.SH,*ST宏图,20090611,6.5108514190317
600122.SH,*ST宏图,20090610,6.5108514190317
600122.SH,*ST宏图,20090609,6.5108514190317
600122.SH,*ST宏图,20090608,6.5108514190317
600122.SH,*ST宏图,20090607,6.5108514190317
600122.SH,*ST宏图,20090606,6.5108514190317
600122.SH,*ST宏图,20090605,6.5108514190317
600122.SH,*ST宏图,20090604,6.5108514190317
600122.SH,*ST宏图,20090603,6.5108514190317
600122.SH,*ST宏图,20090602,6.5108514190317
600122.SH,*ST宏图,20090601,6.5108514190317
600122.SH,*ST宏图,20090531,0.41911148365466
600122.SH,*ST宏图,20090530,0.41911148365466
600122.SH,*ST宏图,20090529,0.41911148365466
600122.SH,*ST宏图,20090528,0.41911148365466
600122.SH,*ST宏图,20090527,0.41911148365466
600122.SH,*ST宏图,20090526,0.41911148365466
600122.SH,*ST宏图,20090525,0.41911148365466
600122.SH,*ST宏图,20090524,0.41911148365466
600122.SH,*ST宏图,20090523,0.41911148365466
600122.SH,*ST宏图,20090522,0.41911148365466
600122.SH,*ST宏图,20090521,0.41911148365466
600122.SH,*ST宏图,20090520,0.41911148365466
600122.SH,*ST宏图,20090519,0.41911148365466
600122.SH,*ST宏图,20090518,0.41911148365466
600122.SH,*ST宏图,20090517,0.41911148365466
600122.SH,*ST宏图,20090516,0.41911148365466
600122.SH,*ST宏图,20090515,0.41911148365466
600122.SH,*ST宏图,20090514,0.41911148365466
600122.SH,*ST宏图,20090513,0.41911148365466
600122.SH,*ST宏图,20090512,0.41911148365466
600122.SH,*ST宏图,20090511,0.41911148365466
600122.SH,*ST宏图,20090510,0.41911148365466
600122.SH,*ST宏图,20090509,0.41911148365466
600122.SH,*ST宏图,20090508,0.41911148365466
600122.SH,*ST宏图,20090507,0.41911148365466
600122.SH,*ST宏图,20090506,0.41911148365466
600122.SH,*ST宏图,20090505,0.41911148365466
600122.SH,*ST宏图,20090504,0.41911148365466
600122.SH,*ST宏图,20090503,0.41911148365466
600122.SH,*ST宏图,20090502,0.41911148365466
600122.SH,*ST宏图,20090501,0.41911148365466
600122.SH,*ST宏图,20090430,2.4914089347079
600122.SH,*ST宏图,20090429,2.4914089347079
600122.SH,*ST宏图,20090428,2.4914089347079
600122.SH,*ST宏图,20090427,2.4914089347079
600122.SH,*ST宏图,20090426,2.4914089347079
600122.SH,*ST宏图,20090425,2.4914089347079
600122.SH,*ST宏图,20090424,2.4914089347079
600122.SH,*ST宏图,20090423,2.4914089347079
600122.SH,*ST宏图,20090422,2.4914089347079
600122.SH,*ST宏图,20090421,2.4914089347079
600122.SH,*ST宏图,20090420,2.4914089347079
600122.SH,*ST宏图,20090419,2.4914089347079
600122.SH,*ST宏图,20090418,2.4914089347079
600122.SH,*ST宏图,20090417,2.4914089347079
600122.SH,*ST宏图,20090416,2.4914089347079
600122.SH,*ST宏图,20090415,2.4914089347079
600122.SH,*ST宏图,20090414,2.4914089347079
600122.SH,*ST宏图,20090413,2.4914089347079
600122.SH,*ST宏图,20090412,2.4914089347079
600122.SH,*ST宏图,20090411,2.4914089347079
600122.SH,*ST宏图,20090410,2.4914089347079
600122.SH,*ST宏图,20090409,2.4914089347079
600122.SH,*ST宏图,20090408,2.4914089347079
600122.SH,*ST宏图,20090407,2.4914089347079
600122.SH,*ST宏图,20090406,2.4914089347079
600122.SH,*ST宏图,20090405,2.4914089347079
600122.SH,*ST宏图,20090404,2.4914089347079
600122.SH,*ST宏图,20090403,2.4914089347079
600122.SH,*ST宏图,20090402,2.4914089347079
600122.SH,*ST宏图,20090401,2.4914089347079
600122.SH,*ST宏图,20090331,21.123829344433
600122.SH,*ST宏图,20090330,21.123829344433
600122.SH,*ST宏图,20090329,21.123829344433
600122.SH,*ST宏图,20090328,21.123829344433
600122.SH,*ST宏图,20090327,21.123829344433
600122.SH,*ST宏图,20090326,21.123829344433
600122.SH,*ST宏图,20090325,21.123829344433
600122.SH,*ST宏图,20090324,21.123829344433
600122.SH,*ST宏图,20090323,21.123829344433
600122.SH,*ST宏图,20090322,21.123829344433
600122.SH,*ST宏图,20090321,21.123829344433
600122.SH,*ST宏图,20090320,21.123829344433
600122.SH,*ST宏图,20090319,21.123829344433
600122.SH,*ST宏图,20090318,21.123829344433
600122.SH,*ST宏图,20090317,21.123829344433
600122.SH,*ST宏图,20090316,21.123829344433
600122.SH,*ST宏图,20090315,21.123829344433
600122.SH,*ST宏图,20090314,21.123829344433
600122.SH,*ST宏图,20090313,21.123829344433
600122.SH,*ST宏图,20090312,21.123829344433
600122.SH,*ST宏图,20090311,21.123829344433
600122.SH,*ST宏图,20090310,21.123829344433
600122.SH,*ST宏图,20090309,21.123829344433
600122.SH,*ST宏图,20090308,21.123829344433
600122.SH,*ST宏图,20090307,21.123829344433
600122.SH,*ST宏图,20090306,21.123829344433
600122.SH,*ST宏图,20090305,21.123829344433
600122.SH,*ST宏图,20090304,21.123829344433
600122.SH,*ST宏图,20090303,21.123829344433
600122.SH,*ST宏图,20090302,21.123829344433
600122.SH,*ST宏图,20090301,21.123829344433
600122.SH,*ST宏图,20090228,-10.687732342007
600122.SH,*ST宏图,20090227,-10.687732342007
600122.SH,*ST宏图,20090226,-10.687732342007
600122.SH,*ST宏图,20090225,-10.687732342007
600122.SH,*ST宏图,20090224,-10.687732342007
600122.SH,*ST宏图,20090223,-10.687732342007
600122.SH,*ST宏图,20090222,-10.687732342007
600122.SH,*ST宏图,20090221,-10.687732342007
600122.SH,*ST宏图,20090220,-10.687732342007
600122.SH,*ST宏图,20090219,-10.687732342007
600122.SH,*ST宏图,20090218,-10.687732342007
600122.SH,*ST宏图,20090217,-10.687732342007
600122.SH,*ST宏图,20090216,-10.687732342007
600122.SH,*ST宏图,20090215,-10.687732342007
600122.SH,*ST宏图,20090214,-10.687732342007
600122.SH,*ST宏图,20090213,-10.687732342007
600122.SH,*ST宏图,20090212,-10.687732342007
600122.SH,*ST宏图,20090211,-10.687732342007
600122.SH,*ST宏图,20090210,-10.687732342007
600122.SH,*ST宏图,20090209,-10.687732342007
600122.SH,*ST宏图,20090208,-10.687732342007
600122.SH,*ST宏图,20090207,-10.687732342007
600122.SH,*ST宏图,20090206,-10.687732342007
600122.SH,*ST宏图,20090205,-10.687732342007
600122.SH,*ST宏图,20090204,-10.687732342007
600122.SH,*ST宏图,20090203,-10.687732342007
600122.SH,*ST宏图,20090202,-10.687732342007
600122.SH,*ST宏图,20090201,-10.687732342007
600122.SH,*ST宏图,20090131,22.272727272727
600122.SH,*ST宏图,20090130,22.272727272727
600122.SH,*ST宏图,20090129,22.272727272727
600122.SH,*ST宏图,20090128,22.272727272727
600122.SH,*ST宏图,20090127,22.272727272727
600122.SH,*ST宏图,20090126,22.272727272727
600122.SH,*ST宏图,20090125,22.272727272727
600122.SH,*ST宏图,20090124,22.272727272727
600122.SH,*ST宏图,20090123,22.272727272727
600122.SH,*ST宏图,20090122,22.272727272727
600122.SH,*ST宏图,20090121,22.272727272727
600122.SH,*ST宏图,20090120,22.272727272727
600122.SH,*ST宏图,20090119,22.272727272727
600122.SH,*ST宏图,20090118,22.272727272727
600122.SH,*ST宏图,20090117,22.272727272727
600122.SH,*ST宏图,20090116,22.272727272727
600122.SH,*ST宏图,20090115,22.272727272727
600122.SH,*ST宏图,20090114,22.272727272727
600122.SH,*ST宏图,20090113,22.272727272727
600122.SH,*ST宏图,20090112,22.272727272727
600122.SH,*ST宏图,20090111,22.272727272727
600122.SH,*ST宏图,20090110,22.272727272727
600122.SH,*ST宏图,20090109,22.272727272727
600122.SH,*ST宏图,20090108,22.272727272727
600122.SH,*ST宏图,20090107,22.272727272727
600122.SH,*ST宏图,20090106,22.272727272727
600122.SH,*ST宏图,20090105,22.272727272727
600122.SH,*ST宏图,20090104,22.272727272727
600122.SH,*ST宏图,20090103,22.272727272727
600122.SH,*ST宏图,20090102,22.272727272727
600122.SH,*ST宏图,20090101,22.272727272727
600122.SH,*ST宏图,20081231,2.4447031431898
600122.SH,*ST宏图,20081230,2.4447031431898
600122.SH,*ST宏图,20081229,2.4447031431898
600122.SH,*ST宏图,20081228,2.4447031431898
600122.SH,*ST宏图,20081227,2.4447031431898
600122.SH,*ST宏图,20081226,2.4447031431898
600122.SH,*ST宏图,20081225,2.4447031431898
600122.SH,*ST宏图,20081224,2.4447031431898
600122.SH,*ST宏图,20081223,2.4447031431898
600122.SH,*ST宏图,20081222,2.4447031431898
600122.SH,*ST宏图,20081221,2.4447031431898
600122.SH,*ST宏图,20081220,2.4447031431898
600122.SH,*ST宏图,20081219,2.4447031431898
600122.SH,*ST宏图,20081218,2.4447031431898
600122.SH,*ST宏图,20081217,2.4447031431898
600122.SH,*ST宏图,20081216,2.4447031431898
600122.SH,*ST宏图,20081215,2.4447031431898
600122.SH,*ST宏图,20081214,2.4447031431898
600122.SH,*ST宏图,20081213,2.4447031431898
600122.SH,*ST宏图,20081212,2.4447031431898
600122.SH,*ST宏图,20081211,2.4447031431898
600122.SH,*ST宏图,20081210,2.4447031431898
600122.SH,*ST宏图,20081209,2.4447031431898
600122.SH,*ST宏图,20081208,2.4447031431898
600122.SH,*ST宏图,20081207,2.4447031431898
600122.SH,*ST宏图,20081206,2.4447031431898
600122.SH,*ST宏图,20081205,2.4447031431898
600122.SH,*ST宏图,20081204,2.4447031431898
600122.SH,*ST宏图,20081203,2.4447031431898
600122.SH,*ST宏图,20081202,2.4447031431898
600122.SH,*ST宏图,20081201,2.4447031431898
600122.SH,*ST宏图,20081130,17.029972752044
600122.SH,*ST宏图,20081129,17.029972752044
600122.SH,*ST宏图,20081128,17.029972752044
600122.SH,*ST宏图,20081127,17.029972752044
600122.SH,*ST宏图,20081126,17.029972752044
600122.SH,*ST宏图,20081125,17.029972752044
600122.SH,*ST宏图,20081124,17.029972752044
600122.SH,*ST宏图,20081123,17.029972752044
600122.SH,*ST宏图,20081122,17.029972752044
600122.SH,*ST宏图,20081121,17.029972752044
600122.SH,*ST宏图,20081120,17.029972752044
600122.SH,*ST宏图,20081119,17.029972752044
600122.SH,*ST宏图,20081118,17.029972752044
600122.SH,*ST宏图,20081117,17.029972752044
600122.SH,*ST宏图,20081116,17.029972752044
600122.SH,*ST宏图,20081115,17.029972752044
600122.SH,*ST宏图,20081114,17.029972752044
600122.SH,*ST宏图,20081113,17.029972752044
600122.SH,*ST宏图,20081112,17.029972752044
600122.SH,*ST宏图,20081111,17.029972752044
600122.SH,*ST宏图,20081110,17.029972752044
600122.SH,*ST宏图,20081109,17.029972752044
600122.SH,*ST宏图,20081108,17.029972752044
600122.SH,*ST宏图,20081107,17.029972752044
600122.SH,*ST宏图,20081106,17.029972752044
600122.SH,*ST宏图,20081105,17.029972752044
600122.SH,*ST宏图,20081104,17.029972752044
600122.SH,*ST宏图,20081103,17.029972752044
600122.SH,*ST宏图,20081102,17.029972752044
600122.SH,*ST宏图,20081101,17.029972752044
600122.SH,*ST宏图,20081031,-28.599221789883
600122.SH,*ST宏图,20081030,-28.599221789883
600122.SH,*ST宏图,20081029,-28.599221789883
600122.SH,*ST宏图,20081028,-28.599221789883
600122.SH,*ST宏图,20081027,-28.599221789883
600122.SH,*ST宏图,20081026,-28.599221789883
600122.SH,*ST宏图,20081025,-28.599221789883
600122.SH,*ST宏图,20081024,-28.599221789883
600122.SH,*ST宏图,20081023,-28.599221789883
600122.SH,*ST宏图,20081022,-28.599221789883
600122.SH,*ST宏图,20081021,-28.599221789883
600122.SH,*ST宏图,20081020,-28.599221789883
600122.SH,*ST宏图,20081019,-28.599221789883
600122.SH,*ST宏图,20081018,-28.599221789883
600122.SH,*ST宏图,20081017,-28.599221789883
600122.SH,*ST宏图,20081016,-28.599221789883
600122.SH,*ST宏图,20081015,-28.599221789883
600122.SH,*ST宏图,20081014,-28.599221789883
600122.SH,*ST宏图,20081013,-28.599221789883
600122.SH,*ST宏图,20081012,-28.599221789883
600122.SH,*ST宏图,20081011,-28.599221789883
600122.SH,*ST宏图,20081010,-28.599221789883
600122.SH,*ST宏图,20081009,-28.599221789883
600122.SH,*ST宏图,20081008,-28.599221789883
600122.SH,*ST宏图,20081007,-28.599221789883
600122.SH,*ST宏图,20081006,-28.599221789883
600122.SH,*ST宏图,20081005,-28.599221789883
600122.SH,*ST宏图,20081004,-28.599221789883
600122.SH,*ST宏图,20081003,-28.599221789883
600122.SH,*ST宏图,20081002,-28.599221789883
600122.SH,*ST宏图,20081001,-28.599221789883
600122.SH,*ST宏图,20080930,-9.8245614035088
600122.SH,*ST宏图,20080929,-9.8245614035088
600122.SH,*ST宏图,20080928,-9.8245614035088
600122.SH,*ST宏图,20080927,-9.8245614035088
600122.SH,*ST宏图,20080926,-9.8245614035088
600122.SH,*ST宏图,20080925,-9.8245614035088
600122.SH,*ST宏图,20080924,-9.8245614035088
600122.SH,*ST宏图,20080923,-9.8245614035088
600122.SH,*ST宏图,20080922,-9.8245614035088
600122.SH,*ST宏图,20080921,-9.8245614035088
600122.SH,*ST宏图,20080920,-9.8245614035088
600122.SH,*ST宏图,20080919,-9.8245614035088
600122.SH,*ST宏图,20080918,-9.8245614035088
600122.SH,*ST宏图,20080917,-9.8245614035088
600122.SH,*ST宏图,20080916,-9.8245614035088
600122.SH,*ST宏图,20080915,-9.8245614035088
600122.SH,*ST宏图,20080914,-9.8245614035088
600122.SH,*ST宏图,20080913,-9.8245614035088
600122.SH,*ST宏图,20080912,-9.8245614035088
600122.SH,*ST宏图,20080911,-9.8245614035088
600122.SH,*ST宏图,20080910,-9.8245614035088
600122.SH,*ST宏图,20080909,-9.8245614035088
600122.SH,*ST宏图,20080908,-9.8245614035088
600122.SH,*ST宏图,20080907,-9.8245614035088
600122.SH,*ST宏图,20080906,-9.8245614035088
600122.SH,*ST宏图,20080905,-9.8245614035088
600122.SH,*ST宏图,20080904,-9.8245614035088
600122.SH,*ST宏图,20080903,-9.8245614035088
600122.SH,*ST宏图,20080902,-9.8245614035088
600122.SH,*ST宏图,20080901,-9.8245614035088
600122.SH,*ST宏图,20080831,-31.407942238267
600122.SH,*ST宏图,20080830,-31.407942238267
600122.SH,*ST宏图,20080829,-31.407942238267
600122.SH,*ST宏图,20080828,-31.407942238267
600122.SH,*ST宏图,20080827,-31.407942238267
600122.SH,*ST宏图,20080826,-31.407942238267
600122.SH,*ST宏图,20080825,-31.407942238267
600122.SH,*ST宏图,20080824,-31.407942238267
600122.SH,*ST宏图,20080823,-31.407942238267
600122.SH,*ST宏图,20080822,-31.407942238267
600122.SH,*ST宏图,20080821,-31.407942238267
600122.SH,*ST宏图,20080820,-31.407942238267
600122.SH,*ST宏图,20080819,-31.407942238267
600122.SH,*ST宏图,20080818,-31.407942238267
600122.SH,*ST宏图,20080817,-31.407942238267
600122.SH,*ST宏图,20080816,-31.407942238267
600122.SH,*ST宏图,20080815,-31.407942238267
600122.SH,*ST宏图,20080814,-31.407942238267
600122.SH,*ST宏图,20080813,-31.407942238267
600122.SH,*ST宏图,20080812,-31.407942238267
600122.SH,*ST宏图,20080811,-31.407942238267
600122.SH,*ST宏图,20080810,-31.407942238267
600122.SH,*ST宏图,20080809,-31.407942238267
600122.SH,*ST宏图,20080808,-31.407942238267
600122.SH,*ST宏图,20080807,-31.407942238267
600122.SH,*ST宏图,20080806,-31.407942238267
600122.SH,*ST宏图,20080805,-31.407942238267
600122.SH,*ST宏图,20080804,-31.407942238267
600122.SH,*ST宏图,20080803,-31.407942238267
600122.SH,*ST宏图,20080802,-31.407942238267
600122.SH,*ST宏图,20080801,-31.407942238267
600122.SH,*ST宏图,20080731,8.203125
600122.SH,*ST宏图,20080730,8.203125
600122.SH,*ST宏图,20080729,8.203125
600122.SH,*ST宏图,20080728,8.203125
600122.SH,*ST宏图,20080727,8.203125
600122.SH,*ST宏图,20080726,8.203125
600122.SH,*ST宏图,20080725,8.203125
600122.SH,*ST宏图,20080724,8.203125
600122.SH,*ST宏图,20080723,8.203125
600122.SH,*ST宏图,20080722,8.203125
600122.SH,*ST宏图,20080721,8.203125
600122.SH,*ST宏图,20080720,8.203125
600122.SH,*ST宏图,20080719,8.203125
600122.SH,*ST宏图,20080718,8.203125
600122.SH,*ST宏图,20080717,8.203125
600122.SH,*ST宏图,20080716,8.203125
600122.SH,*ST宏图,20080715,8.203125
600122.SH,*ST宏图,20080714,8.203125
600122.SH,*ST宏图,20080713,8.203125
600122.SH,*ST宏图,20080712,8.203125
600122.SH,*ST宏图,20080711,8.203125
600122.SH,*ST宏图,20080710,8.203125
600122.SH,*ST宏图,20080709,8.203125
600122.SH,*ST宏图,20080708,8.203125
600122.SH,*ST宏图,20080707,8.203125
600122.SH,*ST宏图,20080706,8.203125
600122.SH,*ST宏图,20080705,8.203125
600122.SH,*ST宏图,20080704,8.203125
600122.SH,*ST宏图,20080703,8.203125
600122.SH,*ST宏图,20080702,8.203125
600122.SH,*ST宏图,20080701,8.203125
600122.SH,*ST宏图,20080630,-16.111414527581
600122.SH,*ST宏图,20080629,-16.111414527581
600122.SH,*ST宏图,20080628,-16.111414527581
600122.SH,*ST宏图,20080627,-16.111414527581
600122.SH,*ST宏图,20080626,-16.111414527581
600122.SH,*ST宏图,20080625,-16.111414527581
600122.SH,*ST宏图,20080624,-16.111414527581
600122.SH,*ST宏图,20080623,-16.111414527581
600122.SH,*ST宏图,20080622,-16.111414527581
600122.SH,*ST宏图,20080621,-16.111414527581
600122.SH,*ST宏图,20080620,-16.111414527581
600122.SH,*ST宏图,20080619,-16.111414527581
600122.SH,*ST宏图,20080618,-16.111414527581
600122.SH,*ST宏图,20080617,-16.111414527581
600122.SH,*ST宏图,20080616,-16.111414527581
600122.SH,*ST宏图,20080615,-16.111414527581
600122.SH,*ST宏图,20080614,-16.111414527581
600122.SH,*ST宏图,20080613,-16.111414527581
600122.SH,*ST宏图,20080612,-16.111414527581
600122.SH,*ST宏图,20080611,-16.111414527581
600122.SH,*ST宏图,20080610,-16.111414527581
600122.SH,*ST宏图,20080609,-16.111414527581
600122.SH,*ST宏图,20080608,-16.111414527581
600122.SH,*ST宏图,20080607,-16.111414527581
600122.SH,*ST宏图,20080606,-16.111414527581
600122.SH,*ST宏图,20080605,-16.111414527581
600122.SH,*ST宏图,20080604,-16.111414527581
600122.SH,*ST宏图,20080603,-16.111414527581
600122.SH,*ST宏图,20080602,-16.111414527581
600122.SH,*ST宏图,20080601,-16.111414527581
600122.SH,*ST宏图,20080531,-7.7581863979849
600122.SH,*ST宏图,20080530,-7.7581863979849
600122.SH,*ST宏图,20080529,-7.7581863979849
600122.SH,*ST宏图,20080528,-7.7581863979849
600122.SH,*ST宏图,20080527,-7.7581863979849
600122.SH,*ST宏图,20080526,-7.7581863979849
600122.SH,*ST宏图,20080525,-7.7581863979849
600122.SH,*ST宏图,20080524,-7.7581863979849
600122.SH,*ST宏图,20080523,-7.7581863979849
600122.SH,*ST宏图,20080522,-7.7581863979849
600122.SH,*ST宏图,20080521,-7.7581863979849
600122.SH,*ST宏图,20080520,-7.7581863979849
600122.SH,*ST宏图,20080519,-7.7581863979849
600122.SH,*ST宏图,20080518,-7.7581863979849
600122.SH,*ST宏图,20080517,-7.7581863979849
600122.SH,*ST宏图,20080516,-7.7581863979849
600122.SH,*ST宏图,20080515,-7.7581863979849
600122.SH,*ST宏图,20080514,-7.7581863979849
600122.SH,*ST宏图,20080513,-7.7581863979849
600122.SH,*ST宏图,20080512,-7.7581863979849
600122.SH,*ST宏图,20080511,-7.7581863979849
600122.SH,*ST宏图,20080510,-7.7581863979849
600122.SH,*ST宏图,20080509,-7.7581863979849
600122.SH,*ST宏图,20080508,-7.7581863979849
600122.SH,*ST宏图,20080507,-7.7581863979849
600122.SH,*ST宏图,20080506,-7.7581863979849
600122.SH,*ST宏图,20080505,-7.7581863979849
600122.SH,*ST宏图,20080504,-7.7581863979849
600122.SH,*ST宏图,20080503,-7.7581863979849
600122.SH,*ST宏图,20080502,-7.7581863979849
600122.SH,*ST宏图,20080501,-7.7581863979849
600122.SH,*ST宏图,20080430,-6.0577378135352
600122.SH,*ST宏图,20080429,-6.0577378135352
600122.SH,*ST宏图,20080428,-6.0577378135352
600122.SH,*ST宏图,20080427,-6.0577378135352
600122.SH,*ST宏图,20080426,-6.0577378135352
600122.SH,*ST宏图,20080425,-6.0577378135352
600122.SH,*ST宏图,20080424,-6.0577378135352
600122.SH,*ST宏图,20080423,-6.0577378135352
600122.SH,*ST宏图,20080422,-6.0577378135352
600122.SH,*ST宏图,20080421,-6.0577378135352
600122.SH,*ST宏图,20080420,-6.0577378135352
600122.SH,*ST宏图,20080419,-6.0577378135352
600122.SH,*ST宏图,20080418,-6.0577378135352
600122.SH,*ST宏图,20080417,-6.0577378135352
600122.SH,*ST宏图,20080416,-6.0577378135352
600122.SH,*ST宏图,20080415,-6.0577378135352
600122.SH,*ST宏图,20080414,-6.0577378135352
600122.SH,*ST宏图,20080413,-6.0577378135352
600122.SH,*ST宏图,20080412,-6.0577378135352
600122.SH,*ST宏图,20080411,-6.0577378135352
600122.SH,*ST宏图,20080410,-6.0577378135352
600122.SH,*ST宏图,20080409,-6.0577378135352
600122.SH,*ST宏图,20080408,-6.0577378135352
600122.SH,*ST宏图,20080407,-6.0577378135352
600122.SH,*ST宏图,20080406,-6.0577378135352
600122.SH,*ST宏图,20080405,-6.0577378135352
600122.SH,*ST宏图,20080404,-6.0577378135352
600122.SH,*ST宏图,20080403,-6.0577378135352
600122.SH,*ST宏图,20080402,-6.0577378135352
600122.SH,*ST宏图,20080401,-6.0577378135352
600122.SH,*ST宏图,20080331,-30.834697217676
600122.SH,*ST宏图,20080330,-30.834697217676
600122.SH,*ST宏图,20080329,-30.834697217676
600122.SH,*ST宏图,20080328,-30.834697217676
600122.SH,*ST宏图,20080327,-30.834697217676
600122.SH,*ST宏图,20080326,-30.834697217676
600122.SH,*ST宏图,20080325,-30.834697217676
600122.SH,*ST宏图,20080324,-30.834697217676
600122.SH,*ST宏图,20080323,-30.834697217676
600122.SH,*ST宏图,20080322,-30.834697217676
600122.SH,*ST宏图,20080321,-30.834697217676
600122.SH,*ST宏图,20080320,-30.834697217676
600122.SH,*ST宏图,20080319,-30.834697217676
600122.SH,*ST宏图,20080318,-30.834697217676
600122.SH,*ST宏图,20080317,-30.834697217676
600122.SH,*ST宏图,20080316,-30.834697217676
600122.SH,*ST宏图,20080315,-30.834697217676
600122.SH,*ST宏图,20080314,-30.834697217676
600122.SH,*ST宏图,20080313,-30.834697217676
600122.SH,*ST宏图,20080312,-30.834697217676
600122.SH,*ST宏图,20080311,-30.834697217676
600122.SH,*ST宏图,20080310,-30.834697217676
600122.SH,*ST宏图,20080309,-30.834697217676
600122.SH,*ST宏图,20080308,-30.834697217676
600122.SH,*ST宏图,20080307,-30.834697217676
600122.SH,*ST宏图,20080306,-30.834697217676
600122.SH,*ST宏图,20080305,-30.834697217676
600122.SH,*ST宏图,20080304,-30.834697217676
600122.SH,*ST宏图,20080303,-30.834697217676
600122.SH,*ST宏图,20080302,-30.834697217676
600122.SH,*ST宏图,20080301,-30.834697217676
600122.SH,*ST宏图,20080229,6.4089167537443
600122.SH,*ST宏图,20080228,6.4089167537443
600122.SH,*ST宏图,20080227,6.4089167537443
600122.SH,*ST宏图,20080226,6.4089167537443
600122.SH,*ST宏图,20080225,6.4089167537443
600122.SH,*ST宏图,20080224,6.4089167537443
600122.SH,*ST宏图,20080223,6.4089167537443
600122.SH,*ST宏图,20080222,6.4089167537443
600122.SH,*ST宏图,20080221,6.4089167537443
600122.SH,*ST宏图,20080220,6.4089167537443
600122.SH,*ST宏图,20080219,6.4089167537443
600122.SH,*ST宏图,20080218,6.4089167537443
600122.SH,*ST宏图,20080217,6.4089167537443
600122.SH,*ST宏图,20080216,6.4089167537443
600122.SH,*ST宏图,20080215,6.4089167537443
600122.SH,*ST宏图,20080214,6.4089167537443
600122.SH,*ST宏图,20080213,6.4089167537443
600122.SH,*ST宏图,20080212,6.4089167537443
600122.SH,*ST宏图,20080211,6.4089167537443
600122.SH,*ST宏图,20080210,6.4089167537443
600122.SH,*ST宏图,20080209,6.4089167537443
600122.SH,*ST宏图,20080208,6.4089167537443
600122.SH,*ST宏图,20080207,6.4089167537443
600122.SH,*ST宏图,20080206,6.4089167537443
600122.SH,*ST宏图,20080205,6.4089167537443
600122.SH,*ST宏图,20080204,6.4089167537443
600122.SH,*ST宏图,20080203,6.4089167537443
600122.SH,*ST宏图,20080202,6.4089167537443
600122.SH,*ST宏图,20080201,6.4089167537443
600122.SH,*ST宏图,20080131,6.728624535316
600122.SH,*ST宏图,20080130,6.728624535316
600122.SH,*ST宏图,20080129,6.728624535316
600122.SH,*ST宏图,20080128,6.728624535316
600122.SH,*ST宏图,20080127,6.728624535316
600122.SH,*ST宏图,20080126,6.728624535316
600122.SH,*ST宏图,20080125,6.728624535316
600122.SH,*ST宏图,20080124,6.728624535316
600122.SH,*ST宏图,20080123,6.728624535316
600122.SH,*ST宏图,20080122,6.728624535316
600122.SH,*ST宏图,20080121,6.728624535316
600122.SH,*ST宏图,20080120,6.728624535316
600122.SH,*ST宏图,20080119,6.728624535316
600122.SH,*ST宏图,20080118,6.728624535316
600122.SH,*ST宏图,20080117,6.728624535316
600122.SH,*ST宏图,20080116,6.728624535316
600122.SH,*ST宏图,20080115,6.728624535316
600122.SH,*ST宏图,20080114,6.728624535316
600122.SH,*ST宏图,20080113,6.728624535316
600122.SH,*ST宏图,20080112,6.728624535316
600122.SH,*ST宏图,20080111,6.728624535316
600122.SH,*ST宏图,20080110,6.728624535316
600122.SH,*ST宏图,20080109,6.728624535316
600122.SH,*ST宏图,20080108,6.728624535316
600122.SH,*ST宏图,20080107,6.728624535316
600122.SH,*ST宏图,20080106,6.728624535316
600122.SH,*ST宏图,20080105,6.728624535316
600122.SH,*ST宏图,20080104,6.728624535316
600122.SH,*ST宏图,20080103,6.728624535316
600122.SH,*ST宏图,20080102,6.728624535316
600122.SH,*ST宏图,20080101,6.728624535316
600122.SH,*ST宏图,20071231,50.953984287318
600122.SH,*ST宏图,20071230,50.953984287318
