证券代码,证券简称,日期,月涨跌幅
688086.SH,退市紫晶,20110126,
688086.SH,退市紫晶,20110125,
688086.SH,退市紫晶,20110124,
688086.SH,退市紫晶,20110123,
688086.SH,退市紫晶,20110122,
688086.SH,退市紫晶,20110121,
688086.SH,退市紫晶,20110120,
688086.SH,退市紫晶,20110119,
688086.SH,退市紫晶,20110118,
688086.SH,退市紫晶,20110117,
688086.SH,退市紫晶,20110116,
688086.SH,退市紫晶,20110115,
688086.SH,退市紫晶,20110114,
688086.SH,退市紫晶,20110113,
688086.SH,退市紫晶,20110112,
688086.SH,退市紫晶,20110111,
688086.SH,退市紫晶,20110110,
688086.SH,退市紫晶,20110109,
688086.SH,退市紫晶,20110108,
688086.SH,退市紫晶,20110107,
688086.SH,退市紫晶,20110106,
688086.SH,退市紫晶,20110105,
688086.SH,退市紫晶,20110104,
688086.SH,退市紫晶,20110103,
688086.SH,退市紫晶,20110102,
688086.SH,退市紫晶,20110101,
688086.SH,退市紫晶,20101231,
688086.SH,退市紫晶,20101230,
688086.SH,退市紫晶,20101229,
688086.SH,退市紫晶,20101228,
688086.SH,退市紫晶,20101227,
688086.SH,退市紫晶,20101226,
688086.SH,退市紫晶,20101225,
688086.SH,退市紫晶,20101224,
688086.SH,退市紫晶,20101223,
688086.SH,退市紫晶,20101222,
688086.SH,退市紫晶,20101221,
688086.SH,退市紫晶,20101220,
688086.SH,退市紫晶,20101219,
688086.SH,退市紫晶,20101218,
688086.SH,退市紫晶,20101217,
688086.SH,退市紫晶,20101216,
688086.SH,退市紫晶,20101215,
688086.SH,退市紫晶,20101214,
688086.SH,退市紫晶,20101213,
688086.SH,退市紫晶,20101212,
688086.SH,退市紫晶,20101211,
688086.SH,退市紫晶,20101210,
688086.SH,退市紫晶,20101209,
688086.SH,退市紫晶,20101208,
688086.SH,退市紫晶,20101207,
688086.SH,退市紫晶,20101206,
688086.SH,退市紫晶,20101205,
688086.SH,退市紫晶,20101204,
688086.SH,退市紫晶,20101203,
688086.SH,退市紫晶,20101202,
688086.SH,退市紫晶,20101201,
688086.SH,退市紫晶,20101130,
688086.SH,退市紫晶,20101129,
688086.SH,退市紫晶,20101128,
688086.SH,退市紫晶,20101127,
688086.SH,退市紫晶,20101126,
688086.SH,退市紫晶,20101125,
688086.SH,退市紫晶,20101124,
688086.SH,退市紫晶,20101123,
688086.SH,退市紫晶,20101122,
688086.SH,退市紫晶,20101121,
688086.SH,退市紫晶,20101120,
688086.SH,退市紫晶,20101119,
688086.SH,退市紫晶,20101118,
688086.SH,退市紫晶,20101117,
688086.SH,退市紫晶,20101116,
688086.SH,退市紫晶,20101115,
688086.SH,退市紫晶,20101114,
688086.SH,退市紫晶,20101113,
688086.SH,退市紫晶,20101112,
688086.SH,退市紫晶,20101111,
688086.SH,退市紫晶,20101110,
688086.SH,退市紫晶,20101109,
688086.SH,退市紫晶,20101108,
688086.SH,退市紫晶,20101107,
688086.SH,退市紫晶,20101106,
688086.SH,退市紫晶,20101105,
688086.SH,退市紫晶,20101104,
688086.SH,退市紫晶,20101103,
688086.SH,退市紫晶,20101102,
688086.SH,退市紫晶,20101101,
688086.SH,退市紫晶,20101031,
688086.SH,退市紫晶,20101030,
688086.SH,退市紫晶,20101029,
688086.SH,退市紫晶,20101028,
688086.SH,退市紫晶,20101027,
688086.SH,退市紫晶,20101026,
688086.SH,退市紫晶,20101025,
688086.SH,退市紫晶,20101024,
688086.SH,退市紫晶,20101023,
688086.SH,退市紫晶,20101022,
688086.SH,退市紫晶,20101021,
688086.SH,退市紫晶,20101020,
688086.SH,退市紫晶,20101019,
688086.SH,退市紫晶,20101018,
688086.SH,退市紫晶,20101017,
688086.SH,退市紫晶,20101016,
688086.SH,退市紫晶,20101015,
688086.SH,退市紫晶,20101014,
688086.SH,退市紫晶,20101013,
688086.SH,退市紫晶,20101012,
688086.SH,退市紫晶,20101011,
688086.SH,退市紫晶,20101010,
688086.SH,退市紫晶,20101009,
688086.SH,退市紫晶,20101008,
688086.SH,退市紫晶,20101007,
688086.SH,退市紫晶,20101006,
688086.SH,退市紫晶,20101005,
688086.SH,退市紫晶,20101004,
688086.SH,退市紫晶,20101003,
688086.SH,退市紫晶,20101002,
688086.SH,退市紫晶,20101001,
688086.SH,退市紫晶,20100930,
688086.SH,退市紫晶,20100929,
688086.SH,退市紫晶,20100928,
688086.SH,退市紫晶,20100927,
688086.SH,退市紫晶,20100926,
688086.SH,退市紫晶,20100925,
688086.SH,退市紫晶,20100924,
688086.SH,退市紫晶,20100923,
688086.SH,退市紫晶,20100922,
688086.SH,退市紫晶,20100921,
688086.SH,退市紫晶,20100920,
688086.SH,退市紫晶,20100919,
688086.SH,退市紫晶,20100918,
688086.SH,退市紫晶,20100917,
688086.SH,退市紫晶,20100916,
688086.SH,退市紫晶,20100915,
688086.SH,退市紫晶,20100914,
688086.SH,退市紫晶,20100913,
688086.SH,退市紫晶,20100912,
688086.SH,退市紫晶,20100911,
688086.SH,退市紫晶,20100910,
688086.SH,退市紫晶,20100909,
688086.SH,退市紫晶,20100908,
688086.SH,退市紫晶,20100907,
688086.SH,退市紫晶,20100906,
688086.SH,退市紫晶,20100905,
688086.SH,退市紫晶,20100904,
688086.SH,退市紫晶,20100903,
688086.SH,退市紫晶,20100902,
688086.SH,退市紫晶,20100901,
688086.SH,退市紫晶,20100831,
688086.SH,退市紫晶,20100830,
688086.SH,退市紫晶,20100829,
688086.SH,退市紫晶,20100828,
688086.SH,退市紫晶,20100827,
688086.SH,退市紫晶,20100826,
688086.SH,退市紫晶,20100825,
688086.SH,退市紫晶,20100824,
688086.SH,退市紫晶,20100823,
688086.SH,退市紫晶,20100822,
688086.SH,退市紫晶,20100821,
688086.SH,退市紫晶,20100820,
688086.SH,退市紫晶,20100819,
688086.SH,退市紫晶,20100818,
688086.SH,退市紫晶,20100817,
688086.SH,退市紫晶,20100816,
688086.SH,退市紫晶,20100815,
688086.SH,退市紫晶,20100814,
688086.SH,退市紫晶,20100813,
688086.SH,退市紫晶,20100812,
688086.SH,退市紫晶,20100811,
688086.SH,退市紫晶,20100810,
688086.SH,退市紫晶,20100809,
688086.SH,退市紫晶,20100808,
688086.SH,退市紫晶,20100807,
688086.SH,退市紫晶,20100806,
688086.SH,退市紫晶,20100805,
688086.SH,退市紫晶,20100804,
688086.SH,退市紫晶,20100803,
688086.SH,退市紫晶,20100802,
688086.SH,退市紫晶,20100801,
688086.SH,退市紫晶,20100731,
688086.SH,退市紫晶,20100730,
688086.SH,退市紫晶,20100729,
688086.SH,退市紫晶,20100728,
688086.SH,退市紫晶,20100727,
688086.SH,退市紫晶,20100726,
688086.SH,退市紫晶,20100725,
688086.SH,退市紫晶,20100724,
688086.SH,退市紫晶,20100723,
688086.SH,退市紫晶,20100722,
688086.SH,退市紫晶,20100721,
688086.SH,退市紫晶,20100720,
688086.SH,退市紫晶,20100719,
688086.SH,退市紫晶,20100718,
688086.SH,退市紫晶,20100717,
688086.SH,退市紫晶,20100716,
688086.SH,退市紫晶,20100715,
688086.SH,退市紫晶,20100714,
688086.SH,退市紫晶,20100713,
688086.SH,退市紫晶,20100712,
688086.SH,退市紫晶,20100711,
688086.SH,退市紫晶,20100710,
688086.SH,退市紫晶,20100709,
688086.SH,退市紫晶,20100708,
688086.SH,退市紫晶,20100707,
688086.SH,退市紫晶,20100706,
688086.SH,退市紫晶,20100705,
688086.SH,退市紫晶,20100704,
688086.SH,退市紫晶,20100703,
688086.SH,退市紫晶,20100702,
688086.SH,退市紫晶,20100701,
688086.SH,退市紫晶,20100630,
688086.SH,退市紫晶,20100629,
688086.SH,退市紫晶,20100628,
688086.SH,退市紫晶,20100627,
688086.SH,退市紫晶,20100626,
688086.SH,退市紫晶,20100625,
688086.SH,退市紫晶,20100624,
688086.SH,退市紫晶,20100623,
688086.SH,退市紫晶,20100622,
688086.SH,退市紫晶,20100621,
688086.SH,退市紫晶,20100620,
688086.SH,退市紫晶,20100619,
688086.SH,退市紫晶,20100618,
688086.SH,退市紫晶,20100617,
688086.SH,退市紫晶,20100616,
688086.SH,退市紫晶,20100615,
688086.SH,退市紫晶,20100614,
688086.SH,退市紫晶,20100613,
688086.SH,退市紫晶,20100612,
688086.SH,退市紫晶,20100611,
688086.SH,退市紫晶,20100610,
688086.SH,退市紫晶,20100609,
688086.SH,退市紫晶,20100608,
688086.SH,退市紫晶,20100607,
688086.SH,退市紫晶,20100606,
688086.SH,退市紫晶,20100605,
688086.SH,退市紫晶,20100604,
688086.SH,退市紫晶,20100603,
688086.SH,退市紫晶,20100602,
688086.SH,退市紫晶,20100601,
688086.SH,退市紫晶,20100531,
688086.SH,退市紫晶,20100530,
688086.SH,退市紫晶,20100529,
688086.SH,退市紫晶,20100528,
688086.SH,退市紫晶,20100527,
688086.SH,退市紫晶,20100526,
688086.SH,退市紫晶,20100525,
688086.SH,退市紫晶,20100524,
688086.SH,退市紫晶,20100523,
688086.SH,退市紫晶,20100522,
688086.SH,退市紫晶,20100521,
688086.SH,退市紫晶,20100520,
688086.SH,退市紫晶,20100519,
688086.SH,退市紫晶,20100518,
688086.SH,退市紫晶,20100517,
688086.SH,退市紫晶,20100516,
688086.SH,退市紫晶,20100515,
688086.SH,退市紫晶,20100514,
688086.SH,退市紫晶,20100513,
688086.SH,退市紫晶,20100512,
688086.SH,退市紫晶,20100511,
688086.SH,退市紫晶,20100510,
688086.SH,退市紫晶,20100509,
688086.SH,退市紫晶,20100508,
688086.SH,退市紫晶,20100507,
688086.SH,退市紫晶,20100506,
688086.SH,退市紫晶,20100505,
688086.SH,退市紫晶,20100504,
688086.SH,退市紫晶,20100503,
688086.SH,退市紫晶,20100502,
688086.SH,退市紫晶,20100501,
688086.SH,退市紫晶,20100430,
688086.SH,退市紫晶,20100429,
688086.SH,退市紫晶,20100428,
688086.SH,退市紫晶,20100427,
688086.SH,退市紫晶,20100426,
688086.SH,退市紫晶,20100425,
688086.SH,退市紫晶,20100424,
688086.SH,退市紫晶,20100423,
688086.SH,退市紫晶,20100422,
688086.SH,退市紫晶,20100421,
688086.SH,退市紫晶,20100420,
688086.SH,退市紫晶,20100419,
688086.SH,退市紫晶,20100418,
688086.SH,退市紫晶,20100417,
688086.SH,退市紫晶,20100416,
688086.SH,退市紫晶,20100415,
688086.SH,退市紫晶,20100414,
688086.SH,退市紫晶,20100413,
688086.SH,退市紫晶,20100412,
688086.SH,退市紫晶,20100411,
688086.SH,退市紫晶,20100410,
688086.SH,退市紫晶,20100409,
688086.SH,退市紫晶,20100408,
688086.SH,退市紫晶,20100407,
688086.SH,退市紫晶,20100406,
688086.SH,退市紫晶,20100405,
688086.SH,退市紫晶,20100404,
688086.SH,退市紫晶,20100403,
688086.SH,退市紫晶,20100402,
688086.SH,退市紫晶,20100401,
688086.SH,退市紫晶,20100331,
688086.SH,退市紫晶,20100330,
688086.SH,退市紫晶,20100329,
688086.SH,退市紫晶,20100328,
688086.SH,退市紫晶,20100327,
688086.SH,退市紫晶,20100326,
688086.SH,退市紫晶,20100325,
688086.SH,退市紫晶,20100324,
688086.SH,退市紫晶,20100323,
688086.SH,退市紫晶,20100322,
688086.SH,退市紫晶,20100321,
688086.SH,退市紫晶,20100320,
688086.SH,退市紫晶,20100319,
688086.SH,退市紫晶,20100318,
688086.SH,退市紫晶,20100317,
688086.SH,退市紫晶,20100316,
688086.SH,退市紫晶,20100315,
688086.SH,退市紫晶,20100314,
688086.SH,退市紫晶,20100313,
688086.SH,退市紫晶,20100312,
688086.SH,退市紫晶,20100311,
688086.SH,退市紫晶,20100310,
688086.SH,退市紫晶,20100309,
688086.SH,退市紫晶,20100308,
688086.SH,退市紫晶,20100307,
688086.SH,退市紫晶,20100306,
688086.SH,退市紫晶,20100305,
688086.SH,退市紫晶,20100304,
688086.SH,退市紫晶,20100303,
688086.SH,退市紫晶,20100302,
688086.SH,退市紫晶,20100301,
688086.SH,退市紫晶,20100228,
688086.SH,退市紫晶,20100227,
688086.SH,退市紫晶,20100226,
688086.SH,退市紫晶,20100225,
688086.SH,退市紫晶,20100224,
688086.SH,退市紫晶,20100223,
688086.SH,退市紫晶,20100222,
688086.SH,退市紫晶,20100221,
688086.SH,退市紫晶,20100220,
688086.SH,退市紫晶,20100219,
688086.SH,退市紫晶,20100218,
688086.SH,退市紫晶,20100217,
688086.SH,退市紫晶,20100216,
688086.SH,退市紫晶,20100215,
688086.SH,退市紫晶,20100214,
688086.SH,退市紫晶,20100213,
688086.SH,退市紫晶,20100212,
688086.SH,退市紫晶,20100211,
688086.SH,退市紫晶,20100210,
688086.SH,退市紫晶,20100209,
688086.SH,退市紫晶,20100208,
688086.SH,退市紫晶,20100207,
688086.SH,退市紫晶,20100206,
688086.SH,退市紫晶,20100205,
688086.SH,退市紫晶,20100204,
688086.SH,退市紫晶,20100203,
688086.SH,退市紫晶,20100202,
688086.SH,退市紫晶,20100201,
688086.SH,退市紫晶,20100131,
688086.SH,退市紫晶,20100130,
688086.SH,退市紫晶,20100129,
688086.SH,退市紫晶,20100128,
688086.SH,退市紫晶,20100127,
688086.SH,退市紫晶,20100126,
688086.SH,退市紫晶,20100125,
688086.SH,退市紫晶,20100124,
688086.SH,退市紫晶,20100123,
688086.SH,退市紫晶,20100122,
688086.SH,退市紫晶,20100121,
688086.SH,退市紫晶,20100120,
688086.SH,退市紫晶,20100119,
688086.SH,退市紫晶,20100118,
688086.SH,退市紫晶,20100117,
688086.SH,退市紫晶,20100116,
688086.SH,退市紫晶,20100115,
688086.SH,退市紫晶,20100114,
688086.SH,退市紫晶,20100113,
688086.SH,退市紫晶,20100112,
688086.SH,退市紫晶,20100111,
688086.SH,退市紫晶,20100110,
688086.SH,退市紫晶,20100109,
688086.SH,退市紫晶,20100108,
688086.SH,退市紫晶,20100107,
688086.SH,退市紫晶,20100106,
688086.SH,退市紫晶,20100105,
688086.SH,退市紫晶,20100104,
688086.SH,退市紫晶,20100103,
688086.SH,退市紫晶,20100102,
688086.SH,退市紫晶,20100101,
688086.SH,退市紫晶,20091231,
688086.SH,退市紫晶,20091230,
688086.SH,退市紫晶,20091229,
688086.SH,退市紫晶,20091228,
688086.SH,退市紫晶,20091227,
688086.SH,退市紫晶,20091226,
688086.SH,退市紫晶,20091225,
688086.SH,退市紫晶,20091224,
688086.SH,退市紫晶,20091223,
688086.SH,退市紫晶,20091222,
688086.SH,退市紫晶,20091221,
688086.SH,退市紫晶,20091220,
688086.SH,退市紫晶,20091219,
688086.SH,退市紫晶,20091218,
688086.SH,退市紫晶,20091217,
688086.SH,退市紫晶,20091216,
688086.SH,退市紫晶,20091215,
688086.SH,退市紫晶,20091214,
688086.SH,退市紫晶,20091213,
688086.SH,退市紫晶,20091212,
688086.SH,退市紫晶,20091211,
688086.SH,退市紫晶,20091210,
688086.SH,退市紫晶,20091209,
688086.SH,退市紫晶,20091208,
688086.SH,退市紫晶,20091207,
688086.SH,退市紫晶,20091206,
688086.SH,退市紫晶,20091205,
688086.SH,退市紫晶,20091204,
688086.SH,退市紫晶,20091203,
688086.SH,退市紫晶,20091202,
688086.SH,退市紫晶,20091201,
688086.SH,退市紫晶,20091130,
688086.SH,退市紫晶,20091129,
688086.SH,退市紫晶,20091128,
688086.SH,退市紫晶,20091127,
688086.SH,退市紫晶,20091126,
688086.SH,退市紫晶,20091125,
688086.SH,退市紫晶,20091124,
688086.SH,退市紫晶,20091123,
688086.SH,退市紫晶,20091122,
688086.SH,退市紫晶,20091121,
688086.SH,退市紫晶,20091120,
688086.SH,退市紫晶,20091119,
688086.SH,退市紫晶,20091118,
688086.SH,退市紫晶,20091117,
688086.SH,退市紫晶,20091116,
688086.SH,退市紫晶,20091115,
688086.SH,退市紫晶,20091114,
688086.SH,退市紫晶,20091113,
688086.SH,退市紫晶,20091112,
688086.SH,退市紫晶,20091111,
688086.SH,退市紫晶,20091110,
688086.SH,退市紫晶,20091109,
688086.SH,退市紫晶,20091108,
688086.SH,退市紫晶,20091107,
688086.SH,退市紫晶,20091106,
688086.SH,退市紫晶,20091105,
688086.SH,退市紫晶,20091104,
688086.SH,退市紫晶,20091103,
688086.SH,退市紫晶,20091102,
688086.SH,退市紫晶,20091101,
688086.SH,退市紫晶,20091031,
688086.SH,退市紫晶,20091030,
688086.SH,退市紫晶,20091029,
688086.SH,退市紫晶,20091028,
688086.SH,退市紫晶,20091027,
688086.SH,退市紫晶,20091026,
688086.SH,退市紫晶,20091025,
688086.SH,退市紫晶,20091024,
688086.SH,退市紫晶,20091023,
688086.SH,退市紫晶,20091022,
688086.SH,退市紫晶,20091021,
688086.SH,退市紫晶,20091020,
688086.SH,退市紫晶,20091019,
688086.SH,退市紫晶,20091018,
688086.SH,退市紫晶,20091017,
688086.SH,退市紫晶,20091016,
688086.SH,退市紫晶,20091015,
688086.SH,退市紫晶,20091014,
688086.SH,退市紫晶,20091013,
688086.SH,退市紫晶,20091012,
688086.SH,退市紫晶,20091011,
688086.SH,退市紫晶,20091010,
688086.SH,退市紫晶,20091009,
688086.SH,退市紫晶,20091008,
688086.SH,退市紫晶,20091007,
688086.SH,退市紫晶,20091006,
688086.SH,退市紫晶,20091005,
688086.SH,退市紫晶,20091004,
688086.SH,退市紫晶,20091003,
688086.SH,退市紫晶,20091002,
688086.SH,退市紫晶,20091001,
688086.SH,退市紫晶,20090930,
688086.SH,退市紫晶,20090929,
688086.SH,退市紫晶,20090928,
688086.SH,退市紫晶,20090927,
688086.SH,退市紫晶,20090926,
688086.SH,退市紫晶,20090925,
688086.SH,退市紫晶,20090924,
688086.SH,退市紫晶,20090923,
688086.SH,退市紫晶,20090922,
688086.SH,退市紫晶,20090921,
688086.SH,退市紫晶,20090920,
688086.SH,退市紫晶,20090919,
688086.SH,退市紫晶,20090918,
688086.SH,退市紫晶,20090917,
688086.SH,退市紫晶,20090916,
688086.SH,退市紫晶,20090915,
688086.SH,退市紫晶,20090914,
688086.SH,退市紫晶,20090913,
688086.SH,退市紫晶,20090912,
688086.SH,退市紫晶,20090911,
688086.SH,退市紫晶,20090910,
688086.SH,退市紫晶,20090909,
688086.SH,退市紫晶,20090908,
688086.SH,退市紫晶,20090907,
688086.SH,退市紫晶,20090906,
688086.SH,退市紫晶,20090905,
688086.SH,退市紫晶,20090904,
688086.SH,退市紫晶,20090903,
688086.SH,退市紫晶,20090902,
688086.SH,退市紫晶,20090901,
688086.SH,退市紫晶,20090831,
688086.SH,退市紫晶,20090830,
688086.SH,退市紫晶,20090829,
688086.SH,退市紫晶,20090828,
688086.SH,退市紫晶,20090827,
688086.SH,退市紫晶,20090826,
688086.SH,退市紫晶,20090825,
688086.SH,退市紫晶,20090824,
688086.SH,退市紫晶,20090823,
688086.SH,退市紫晶,20090822,
688086.SH,退市紫晶,20090821,
688086.SH,退市紫晶,20090820,
688086.SH,退市紫晶,20090819,
688086.SH,退市紫晶,20090818,
688086.SH,退市紫晶,20090817,
688086.SH,退市紫晶,20090816,
688086.SH,退市紫晶,20090815,
688086.SH,退市紫晶,20090814,
688086.SH,退市紫晶,20090813,
688086.SH,退市紫晶,20090812,
688086.SH,退市紫晶,20090811,
688086.SH,退市紫晶,20090810,
688086.SH,退市紫晶,20090809,
688086.SH,退市紫晶,20090808,
688086.SH,退市紫晶,20090807,
688086.SH,退市紫晶,20090806,
688086.SH,退市紫晶,20090805,
688086.SH,退市紫晶,20090804,
688086.SH,退市紫晶,20090803,
688086.SH,退市紫晶,20090802,
688086.SH,退市紫晶,20090801,
688086.SH,退市紫晶,20090731,
688086.SH,退市紫晶,20090730,
688086.SH,退市紫晶,20090729,
688086.SH,退市紫晶,20090728,
688086.SH,退市紫晶,20090727,
688086.SH,退市紫晶,20090726,
688086.SH,退市紫晶,20090725,
688086.SH,退市紫晶,20090724,
688086.SH,退市紫晶,20090723,
688086.SH,退市紫晶,20090722,
688086.SH,退市紫晶,20090721,
688086.SH,退市紫晶,20090720,
688086.SH,退市紫晶,20090719,
688086.SH,退市紫晶,20090718,
688086.SH,退市紫晶,20090717,
688086.SH,退市紫晶,20090716,
688086.SH,退市紫晶,20090715,
688086.SH,退市紫晶,20090714,
688086.SH,退市紫晶,20090713,
688086.SH,退市紫晶,20090712,
688086.SH,退市紫晶,20090711,
688086.SH,退市紫晶,20090710,
688086.SH,退市紫晶,20090709,
688086.SH,退市紫晶,20090708,
688086.SH,退市紫晶,20090707,
688086.SH,退市紫晶,20090706,
688086.SH,退市紫晶,20090705,
688086.SH,退市紫晶,20090704,
688086.SH,退市紫晶,20090703,
688086.SH,退市紫晶,20090702,
688086.SH,退市紫晶,20090701,
688086.SH,退市紫晶,20090630,
688086.SH,退市紫晶,20090629,
688086.SH,退市紫晶,20090628,
688086.SH,退市紫晶,20090627,
688086.SH,退市紫晶,20090626,
688086.SH,退市紫晶,20090625,
688086.SH,退市紫晶,20090624,
688086.SH,退市紫晶,20090623,
688086.SH,退市紫晶,20090622,
688086.SH,退市紫晶,20090621,
688086.SH,退市紫晶,20090620,
688086.SH,退市紫晶,20090619,
688086.SH,退市紫晶,20090618,
688086.SH,退市紫晶,20090617,
688086.SH,退市紫晶,20090616,
688086.SH,退市紫晶,20090615,
688086.SH,退市紫晶,20090614,
688086.SH,退市紫晶,20090613,
688086.SH,退市紫晶,20090612,
688086.SH,退市紫晶,20090611,
688086.SH,退市紫晶,20090610,
688086.SH,退市紫晶,20090609,
688086.SH,退市紫晶,20090608,
688086.SH,退市紫晶,20090607,
688086.SH,退市紫晶,20090606,
688086.SH,退市紫晶,20090605,
688086.SH,退市紫晶,20090604,
688086.SH,退市紫晶,20090603,
688086.SH,退市紫晶,20090602,
688086.SH,退市紫晶,20090601,
688086.SH,退市紫晶,20090531,
688086.SH,退市紫晶,20090530,
688086.SH,退市紫晶,20090529,
688086.SH,退市紫晶,20090528,
688086.SH,退市紫晶,20090527,
688086.SH,退市紫晶,20090526,
688086.SH,退市紫晶,20090525,
688086.SH,退市紫晶,20090524,
688086.SH,退市紫晶,20090523,
688086.SH,退市紫晶,20090522,
688086.SH,退市紫晶,20090521,
688086.SH,退市紫晶,20090520,
688086.SH,退市紫晶,20090519,
688086.SH,退市紫晶,20090518,
688086.SH,退市紫晶,20090517,
688086.SH,退市紫晶,20090516,
688086.SH,退市紫晶,20090515,
688086.SH,退市紫晶,20090514,
688086.SH,退市紫晶,20090513,
688086.SH,退市紫晶,20090512,
688086.SH,退市紫晶,20090511,
688086.SH,退市紫晶,20090510,
688086.SH,退市紫晶,20090509,
688086.SH,退市紫晶,20090508,
688086.SH,退市紫晶,20090507,
688086.SH,退市紫晶,20090506,
688086.SH,退市紫晶,20090505,
688086.SH,退市紫晶,20090504,
688086.SH,退市紫晶,20090503,
688086.SH,退市紫晶,20090502,
688086.SH,退市紫晶,20090501,
688086.SH,退市紫晶,20090430,
688086.SH,退市紫晶,20090429,
688086.SH,退市紫晶,20090428,
688086.SH,退市紫晶,20090427,
688086.SH,退市紫晶,20090426,
688086.SH,退市紫晶,20090425,
688086.SH,退市紫晶,20090424,
688086.SH,退市紫晶,20090423,
688086.SH,退市紫晶,20090422,
688086.SH,退市紫晶,20090421,
688086.SH,退市紫晶,20090420,
688086.SH,退市紫晶,20090419,
688086.SH,退市紫晶,20090418,
688086.SH,退市紫晶,20090417,
688086.SH,退市紫晶,20090416,
688086.SH,退市紫晶,20090415,
688086.SH,退市紫晶,20090414,
688086.SH,退市紫晶,20090413,
688086.SH,退市紫晶,20090412,
688086.SH,退市紫晶,20090411,
688086.SH,退市紫晶,20090410,
688086.SH,退市紫晶,20090409,
688086.SH,退市紫晶,20090408,
688086.SH,退市紫晶,20090407,
688086.SH,退市紫晶,20090406,
688086.SH,退市紫晶,20090405,
688086.SH,退市紫晶,20090404,
688086.SH,退市紫晶,20090403,
688086.SH,退市紫晶,20090402,
688086.SH,退市紫晶,20090401,
688086.SH,退市紫晶,20090331,
688086.SH,退市紫晶,20090330,
688086.SH,退市紫晶,20090329,
688086.SH,退市紫晶,20090328,
688086.SH,退市紫晶,20090327,
688086.SH,退市紫晶,20090326,
688086.SH,退市紫晶,20090325,
688086.SH,退市紫晶,20090324,
688086.SH,退市紫晶,20090323,
688086.SH,退市紫晶,20090322,
688086.SH,退市紫晶,20090321,
688086.SH,退市紫晶,20090320,
688086.SH,退市紫晶,20090319,
688086.SH,退市紫晶,20090318,
688086.SH,退市紫晶,20090317,
688086.SH,退市紫晶,20090316,
688086.SH,退市紫晶,20090315,
688086.SH,退市紫晶,20090314,
688086.SH,退市紫晶,20090313,
688086.SH,退市紫晶,20090312,
688086.SH,退市紫晶,20090311,
688086.SH,退市紫晶,20090310,
688086.SH,退市紫晶,20090309,
688086.SH,退市紫晶,20090308,
688086.SH,退市紫晶,20090307,
688086.SH,退市紫晶,20090306,
688086.SH,退市紫晶,20090305,
688086.SH,退市紫晶,20090304,
688086.SH,退市紫晶,20090303,
688086.SH,退市紫晶,20090302,
688086.SH,退市紫晶,20090301,
688086.SH,退市紫晶,20090228,
688086.SH,退市紫晶,20090227,
688086.SH,退市紫晶,20090226,
688086.SH,退市紫晶,20090225,
688086.SH,退市紫晶,20090224,
688086.SH,退市紫晶,20090223,
688086.SH,退市紫晶,20090222,
688086.SH,退市紫晶,20090221,
688086.SH,退市紫晶,20090220,
688086.SH,退市紫晶,20090219,
688086.SH,退市紫晶,20090218,
688086.SH,退市紫晶,20090217,
688086.SH,退市紫晶,20090216,
688086.SH,退市紫晶,20090215,
688086.SH,退市紫晶,20090214,
688086.SH,退市紫晶,20090213,
688086.SH,退市紫晶,20090212,
688086.SH,退市紫晶,20090211,
688086.SH,退市紫晶,20090210,
688086.SH,退市紫晶,20090209,
688086.SH,退市紫晶,20090208,
688086.SH,退市紫晶,20090207,
688086.SH,退市紫晶,20090206,
688086.SH,退市紫晶,20090205,
688086.SH,退市紫晶,20090204,
688086.SH,退市紫晶,20090203,
688086.SH,退市紫晶,20090202,
688086.SH,退市紫晶,20090201,
688086.SH,退市紫晶,20090131,
688086.SH,退市紫晶,20090130,
688086.SH,退市紫晶,20090129,
688086.SH,退市紫晶,20090128,
688086.SH,退市紫晶,20090127,
688086.SH,退市紫晶,20090126,
688086.SH,退市紫晶,20090125,
688086.SH,退市紫晶,20090124,
688086.SH,退市紫晶,20090123,
688086.SH,退市紫晶,20090122,
688086.SH,退市紫晶,20090121,
688086.SH,退市紫晶,20090120,
688086.SH,退市紫晶,20090119,
688086.SH,退市紫晶,20090118,
688086.SH,退市紫晶,20090117,
688086.SH,退市紫晶,20090116,
688086.SH,退市紫晶,20090115,
688086.SH,退市紫晶,20090114,
688086.SH,退市紫晶,20090113,
688086.SH,退市紫晶,20090112,
688086.SH,退市紫晶,20090111,
688086.SH,退市紫晶,20090110,
688086.SH,退市紫晶,20090109,
688086.SH,退市紫晶,20090108,
688086.SH,退市紫晶,20090107,
688086.SH,退市紫晶,20090106,
688086.SH,退市紫晶,20090105,
688086.SH,退市紫晶,20090104,
688086.SH,退市紫晶,20090103,
688086.SH,退市紫晶,20090102,
688086.SH,退市紫晶,20090101,
688086.SH,退市紫晶,20081231,
688086.SH,退市紫晶,20081230,
688086.SH,退市紫晶,20081229,
688086.SH,退市紫晶,20081228,
688086.SH,退市紫晶,20081227,
688086.SH,退市紫晶,20081226,
688086.SH,退市紫晶,20081225,
688086.SH,退市紫晶,20081224,
688086.SH,退市紫晶,20081223,
688086.SH,退市紫晶,20081222,
688086.SH,退市紫晶,20081221,
688086.SH,退市紫晶,20081220,
688086.SH,退市紫晶,20081219,
688086.SH,退市紫晶,20081218,
688086.SH,退市紫晶,20081217,
688086.SH,退市紫晶,20081216,
688086.SH,退市紫晶,20081215,
688086.SH,退市紫晶,20081214,
688086.SH,退市紫晶,20081213,
688086.SH,退市紫晶,20081212,
