证券代码,证券简称,日期,月涨跌幅
600200.SH,退市苏吴,20100110,-9.021113243762
600200.SH,退市苏吴,20100109,-9.021113243762
600200.SH,退市苏吴,20100108,-9.021113243762
600200.SH,退市苏吴,20100107,-9.021113243762
600200.SH,退市苏吴,20100106,-9.021113243762
600200.SH,退市苏吴,20100105,-9.021113243762
600200.SH,退市苏吴,20100104,-9.021113243762
600200.SH,退市苏吴,20100103,-9.021113243762
600200.SH,退市苏吴,20100102,-9.021113243762
600200.SH,退市苏吴,20100101,-9.021113243762
600200.SH,退市苏吴,20091231,0.77369439071567
600200.SH,退市苏吴,20091230,0.77369439071567
600200.SH,退市苏吴,20091229,0.77369439071567
600200.SH,退市苏吴,20091228,0.77369439071567
600200.SH,退市苏吴,20091227,0.77369439071567
600200.SH,退市苏吴,20091226,0.77369439071567
600200.SH,退市苏吴,20091225,0.77369439071567
600200.SH,退市苏吴,20091224,0.77369439071567
600200.SH,退市苏吴,20091223,0.77369439071567
600200.SH,退市苏吴,20091222,0.77369439071567
600200.SH,退市苏吴,20091221,0.77369439071567
600200.SH,退市苏吴,20091220,0.77369439071567
600200.SH,退市苏吴,20091219,0.77369439071567
600200.SH,退市苏吴,20091218,0.77369439071567
600200.SH,退市苏吴,20091217,0.77369439071567
600200.SH,退市苏吴,20091216,0.77369439071567
600200.SH,退市苏吴,20091215,0.77369439071567
600200.SH,退市苏吴,20091214,0.77369439071567
600200.SH,退市苏吴,20091213,0.77369439071567
600200.SH,退市苏吴,20091212,0.77369439071567
600200.SH,退市苏吴,20091211,0.77369439071567
600200.SH,退市苏吴,20091210,0.77369439071567
600200.SH,退市苏吴,20091209,0.77369439071567
600200.SH,退市苏吴,20091208,0.77369439071567
600200.SH,退市苏吴,20091207,0.77369439071567
600200.SH,退市苏吴,20091206,0.77369439071567
600200.SH,退市苏吴,20091205,0.77369439071567
600200.SH,退市苏吴,20091204,0.77369439071567
600200.SH,退市苏吴,20091203,0.77369439071567
600200.SH,退市苏吴,20091202,0.77369439071567
600200.SH,退市苏吴,20091201,0.77369439071567
600200.SH,退市苏吴,20091130,19.675925925926
600200.SH,退市苏吴,20091129,19.675925925926
600200.SH,退市苏吴,20091128,19.675925925926
600200.SH,退市苏吴,20091127,19.675925925926
600200.SH,退市苏吴,20091126,19.675925925926
600200.SH,退市苏吴,20091125,19.675925925926
600200.SH,退市苏吴,20091124,19.675925925926
600200.SH,退市苏吴,20091123,19.675925925926
600200.SH,退市苏吴,20091122,19.675925925926
600200.SH,退市苏吴,20091121,19.675925925926
600200.SH,退市苏吴,20091120,19.675925925926
600200.SH,退市苏吴,20091119,19.675925925926
600200.SH,退市苏吴,20091118,19.675925925926
600200.SH,退市苏吴,20091117,19.675925925926
600200.SH,退市苏吴,20091116,19.675925925926
600200.SH,退市苏吴,20091115,19.675925925926
600200.SH,退市苏吴,20091114,19.675925925926
600200.SH,退市苏吴,20091113,19.675925925926
600200.SH,退市苏吴,20091112,19.675925925926
600200.SH,退市苏吴,20091111,19.675925925926
600200.SH,退市苏吴,20091110,19.675925925926
600200.SH,退市苏吴,20091109,19.675925925926
600200.SH,退市苏吴,20091108,19.675925925926
600200.SH,退市苏吴,20091107,19.675925925926
600200.SH,退市苏吴,20091106,19.675925925926
600200.SH,退市苏吴,20091105,19.675925925926
600200.SH,退市苏吴,20091104,19.675925925926
600200.SH,退市苏吴,20091103,19.675925925926
600200.SH,退市苏吴,20091102,19.675925925926
600200.SH,退市苏吴,20091101,19.675925925926
600200.SH,退市苏吴,20091031,15.817694369973
600200.SH,退市苏吴,20091030,15.817694369973
600200.SH,退市苏吴,20091029,15.817694369973
600200.SH,退市苏吴,20091028,15.817694369973
600200.SH,退市苏吴,20091027,15.817694369973
600200.SH,退市苏吴,20091026,15.817694369973
600200.SH,退市苏吴,20091025,15.817694369973
600200.SH,退市苏吴,20091024,15.817694369973
600200.SH,退市苏吴,20091023,15.817694369973
600200.SH,退市苏吴,20091022,15.817694369973
600200.SH,退市苏吴,20091021,15.817694369973
600200.SH,退市苏吴,20091020,15.817694369973
600200.SH,退市苏吴,20091019,15.817694369973
600200.SH,退市苏吴,20091018,15.817694369973
600200.SH,退市苏吴,20091017,15.817694369973
600200.SH,退市苏吴,20091016,15.817694369973
600200.SH,退市苏吴,20091015,15.817694369973
600200.SH,退市苏吴,20091014,15.817694369973
600200.SH,退市苏吴,20091013,15.817694369973
600200.SH,退市苏吴,20091012,15.817694369973
600200.SH,退市苏吴,20091011,15.817694369973
600200.SH,退市苏吴,20091010,15.817694369973
600200.SH,退市苏吴,20091009,15.817694369973
600200.SH,退市苏吴,20091008,15.817694369973
600200.SH,退市苏吴,20091007,15.817694369973
600200.SH,退市苏吴,20091006,15.817694369973
600200.SH,退市苏吴,20091005,15.817694369973
600200.SH,退市苏吴,20091004,15.817694369973
600200.SH,退市苏吴,20091003,15.817694369973
600200.SH,退市苏吴,20091002,15.817694369973
600200.SH,退市苏吴,20091001,15.817694369973
600200.SH,退市苏吴,20090930,1.3586956521739
600200.SH,退市苏吴,20090929,1.3586956521739
600200.SH,退市苏吴,20090928,1.3586956521739
600200.SH,退市苏吴,20090927,1.3586956521739
600200.SH,退市苏吴,20090926,1.3586956521739
600200.SH,退市苏吴,20090925,1.3586956521739
600200.SH,退市苏吴,20090924,1.3586956521739
600200.SH,退市苏吴,20090923,1.3586956521739
600200.SH,退市苏吴,20090922,1.3586956521739
600200.SH,退市苏吴,20090921,1.3586956521739
600200.SH,退市苏吴,20090920,1.3586956521739
600200.SH,退市苏吴,20090919,1.3586956521739
600200.SH,退市苏吴,20090918,1.3586956521739
600200.SH,退市苏吴,20090917,1.3586956521739
600200.SH,退市苏吴,20090916,1.3586956521739
600200.SH,退市苏吴,20090915,1.3586956521739
600200.SH,退市苏吴,20090914,1.3586956521739
600200.SH,退市苏吴,20090913,1.3586956521739
600200.SH,退市苏吴,20090912,1.3586956521739
600200.SH,退市苏吴,20090911,1.3586956521739
600200.SH,退市苏吴,20090910,1.3586956521739
600200.SH,退市苏吴,20090909,1.3586956521739
600200.SH,退市苏吴,20090908,1.3586956521739
600200.SH,退市苏吴,20090907,1.3586956521739
600200.SH,退市苏吴,20090906,1.3586956521739
600200.SH,退市苏吴,20090905,1.3586956521739
600200.SH,退市苏吴,20090904,1.3586956521739
600200.SH,退市苏吴,20090903,1.3586956521739
600200.SH,退市苏吴,20090902,1.3586956521739
600200.SH,退市苏吴,20090901,1.3586956521739
600200.SH,退市苏吴,20090831,-16.363636363636
600200.SH,退市苏吴,20090830,-16.363636363636
600200.SH,退市苏吴,20090829,-16.363636363636
600200.SH,退市苏吴,20090828,-16.363636363636
600200.SH,退市苏吴,20090827,-16.363636363636
600200.SH,退市苏吴,20090826,-16.363636363636
600200.SH,退市苏吴,20090825,-16.363636363636
600200.SH,退市苏吴,20090824,-16.363636363636
600200.SH,退市苏吴,20090823,-16.363636363636
600200.SH,退市苏吴,20090822,-16.363636363636
600200.SH,退市苏吴,20090821,-16.363636363636
600200.SH,退市苏吴,20090820,-16.363636363636
600200.SH,退市苏吴,20090819,-16.363636363636
600200.SH,退市苏吴,20090818,-16.363636363636
600200.SH,退市苏吴,20090817,-16.363636363636
600200.SH,退市苏吴,20090816,-16.363636363636
600200.SH,退市苏吴,20090815,-16.363636363636
600200.SH,退市苏吴,20090814,-16.363636363636
600200.SH,退市苏吴,20090813,-16.363636363636
600200.SH,退市苏吴,20090812,-16.363636363636
600200.SH,退市苏吴,20090811,-16.363636363636
600200.SH,退市苏吴,20090810,-16.363636363636
600200.SH,退市苏吴,20090809,-16.363636363636
600200.SH,退市苏吴,20090808,-16.363636363636
600200.SH,退市苏吴,20090807,-16.363636363636
600200.SH,退市苏吴,20090806,-16.363636363636
600200.SH,退市苏吴,20090805,-16.363636363636
600200.SH,退市苏吴,20090804,-16.363636363636
600200.SH,退市苏吴,20090803,-16.363636363636
600200.SH,退市苏吴,20090802,-16.363636363636
600200.SH,退市苏吴,20090801,-16.363636363636
600200.SH,退市苏吴,20090731,4.2654028436019
600200.SH,退市苏吴,20090730,4.2654028436019
600200.SH,退市苏吴,20090729,4.2654028436019
600200.SH,退市苏吴,20090728,4.2654028436019
600200.SH,退市苏吴,20090727,4.2654028436019
600200.SH,退市苏吴,20090726,4.2654028436019
600200.SH,退市苏吴,20090725,4.2654028436019
600200.SH,退市苏吴,20090724,4.2654028436019
600200.SH,退市苏吴,20090723,4.2654028436019
600200.SH,退市苏吴,20090722,4.2654028436019
600200.SH,退市苏吴,20090721,4.2654028436019
600200.SH,退市苏吴,20090720,4.2654028436019
600200.SH,退市苏吴,20090719,4.2654028436019
600200.SH,退市苏吴,20090718,4.2654028436019
600200.SH,退市苏吴,20090717,4.2654028436019
600200.SH,退市苏吴,20090716,4.2654028436019
600200.SH,退市苏吴,20090715,4.2654028436019
600200.SH,退市苏吴,20090714,4.2654028436019
600200.SH,退市苏吴,20090713,4.2654028436019
600200.SH,退市苏吴,20090712,4.2654028436019
600200.SH,退市苏吴,20090711,4.2654028436019
600200.SH,退市苏吴,20090710,4.2654028436019
600200.SH,退市苏吴,20090709,4.2654028436019
600200.SH,退市苏吴,20090708,4.2654028436019
600200.SH,退市苏吴,20090707,4.2654028436019
600200.SH,退市苏吴,20090706,4.2654028436019
600200.SH,退市苏吴,20090705,4.2654028436019
600200.SH,退市苏吴,20090704,4.2654028436019
600200.SH,退市苏吴,20090703,4.2654028436019
600200.SH,退市苏吴,20090702,4.2654028436019
600200.SH,退市苏吴,20090701,4.2654028436019
600200.SH,退市苏吴,20090630,8.4832904884319
600200.SH,退市苏吴,20090629,8.4832904884319
600200.SH,退市苏吴,20090628,8.4832904884319
600200.SH,退市苏吴,20090627,8.4832904884319
600200.SH,退市苏吴,20090626,8.4832904884319
600200.SH,退市苏吴,20090625,8.4832904884319
600200.SH,退市苏吴,20090624,8.4832904884319
600200.SH,退市苏吴,20090623,8.4832904884319
600200.SH,退市苏吴,20090622,8.4832904884319
600200.SH,退市苏吴,20090621,8.4832904884319
600200.SH,退市苏吴,20090620,8.4832904884319
600200.SH,退市苏吴,20090619,8.4832904884319
600200.SH,退市苏吴,20090618,8.4832904884319
600200.SH,退市苏吴,20090617,8.4832904884319
600200.SH,退市苏吴,20090616,8.4832904884319
600200.SH,退市苏吴,20090615,8.4832904884319
600200.SH,退市苏吴,20090614,8.4832904884319
600200.SH,退市苏吴,20090613,8.4832904884319
600200.SH,退市苏吴,20090612,8.4832904884319
600200.SH,退市苏吴,20090611,8.4832904884319
600200.SH,退市苏吴,20090610,8.4832904884319
600200.SH,退市苏吴,20090609,8.4832904884319
600200.SH,退市苏吴,20090608,8.4832904884319
600200.SH,退市苏吴,20090607,8.4832904884319
600200.SH,退市苏吴,20090606,8.4832904884319
600200.SH,退市苏吴,20090605,8.4832904884319
600200.SH,退市苏吴,20090604,8.4832904884319
600200.SH,退市苏吴,20090603,8.4832904884319
600200.SH,退市苏吴,20090602,8.4832904884319
600200.SH,退市苏吴,20090601,8.4832904884319
600200.SH,退市苏吴,20090531,-0.51150895140665
600200.SH,退市苏吴,20090530,-0.51150895140665
600200.SH,退市苏吴,20090529,-0.51150895140665
600200.SH,退市苏吴,20090528,-0.51150895140665
600200.SH,退市苏吴,20090527,-0.51150895140665
600200.SH,退市苏吴,20090526,-0.51150895140665
600200.SH,退市苏吴,20090525,-0.51150895140665
600200.SH,退市苏吴,20090524,-0.51150895140665
600200.SH,退市苏吴,20090523,-0.51150895140665
600200.SH,退市苏吴,20090522,-0.51150895140665
600200.SH,退市苏吴,20090521,-0.51150895140665
600200.SH,退市苏吴,20090520,-0.51150895140665
600200.SH,退市苏吴,20090519,-0.51150895140665
600200.SH,退市苏吴,20090518,-0.51150895140665
600200.SH,退市苏吴,20090517,-0.51150895140665
600200.SH,退市苏吴,20090516,-0.51150895140665
600200.SH,退市苏吴,20090515,-0.51150895140665
600200.SH,退市苏吴,20090514,-0.51150895140665
600200.SH,退市苏吴,20090513,-0.51150895140665
600200.SH,退市苏吴,20090512,-0.51150895140665
600200.SH,退市苏吴,20090511,-0.51150895140665
600200.SH,退市苏吴,20090510,-0.51150895140665
600200.SH,退市苏吴,20090509,-0.51150895140665
600200.SH,退市苏吴,20090508,-0.51150895140665
600200.SH,退市苏吴,20090507,-0.51150895140665
600200.SH,退市苏吴,20090506,-0.51150895140665
600200.SH,退市苏吴,20090505,-0.51150895140665
600200.SH,退市苏吴,20090504,-0.51150895140665
600200.SH,退市苏吴,20090503,-0.51150895140665
600200.SH,退市苏吴,20090502,-0.51150895140665
600200.SH,退市苏吴,20090501,-0.51150895140665
600200.SH,退市苏吴,20090430,9.8314606741573
600200.SH,退市苏吴,20090429,9.8314606741573
600200.SH,退市苏吴,20090428,9.8314606741573
600200.SH,退市苏吴,20090427,9.8314606741573
600200.SH,退市苏吴,20090426,9.8314606741573
600200.SH,退市苏吴,20090425,9.8314606741573
600200.SH,退市苏吴,20090424,9.8314606741573
600200.SH,退市苏吴,20090423,9.8314606741573
600200.SH,退市苏吴,20090422,9.8314606741573
600200.SH,退市苏吴,20090421,9.8314606741573
600200.SH,退市苏吴,20090420,9.8314606741573
600200.SH,退市苏吴,20090419,9.8314606741573
600200.SH,退市苏吴,20090418,9.8314606741573
600200.SH,退市苏吴,20090417,9.8314606741573
600200.SH,退市苏吴,20090416,9.8314606741573
600200.SH,退市苏吴,20090415,9.8314606741573
600200.SH,退市苏吴,20090414,9.8314606741573
600200.SH,退市苏吴,20090413,9.8314606741573
600200.SH,退市苏吴,20090412,9.8314606741573
600200.SH,退市苏吴,20090411,9.8314606741573
600200.SH,退市苏吴,20090410,9.8314606741573
600200.SH,退市苏吴,20090409,9.8314606741573
600200.SH,退市苏吴,20090408,9.8314606741573
600200.SH,退市苏吴,20090407,9.8314606741573
600200.SH,退市苏吴,20090406,9.8314606741573
600200.SH,退市苏吴,20090405,9.8314606741573
600200.SH,退市苏吴,20090404,9.8314606741573
600200.SH,退市苏吴,20090403,9.8314606741573
600200.SH,退市苏吴,20090402,9.8314606741573
600200.SH,退市苏吴,20090401,9.8314606741573
600200.SH,退市苏吴,20090331,1.4245014245014
600200.SH,退市苏吴,20090330,1.4245014245014
600200.SH,退市苏吴,20090329,1.4245014245014
600200.SH,退市苏吴,20090328,1.4245014245014
600200.SH,退市苏吴,20090327,1.4245014245014
600200.SH,退市苏吴,20090326,1.4245014245014
600200.SH,退市苏吴,20090325,1.4245014245014
600200.SH,退市苏吴,20090324,1.4245014245014
600200.SH,退市苏吴,20090323,1.4245014245014
600200.SH,退市苏吴,20090322,1.4245014245014
600200.SH,退市苏吴,20090321,1.4245014245014
600200.SH,退市苏吴,20090320,1.4245014245014
600200.SH,退市苏吴,20090319,1.4245014245014
600200.SH,退市苏吴,20090318,1.4245014245014
600200.SH,退市苏吴,20090317,1.4245014245014
600200.SH,退市苏吴,20090316,1.4245014245014
600200.SH,退市苏吴,20090315,1.4245014245014
600200.SH,退市苏吴,20090314,1.4245014245014
600200.SH,退市苏吴,20090313,1.4245014245014
600200.SH,退市苏吴,20090312,1.4245014245014
600200.SH,退市苏吴,20090311,1.4245014245014
600200.SH,退市苏吴,20090310,1.4245014245014
600200.SH,退市苏吴,20090309,1.4245014245014
600200.SH,退市苏吴,20090308,1.4245014245014
600200.SH,退市苏吴,20090307,1.4245014245014
600200.SH,退市苏吴,20090306,1.4245014245014
600200.SH,退市苏吴,20090305,1.4245014245014
600200.SH,退市苏吴,20090304,1.4245014245014
600200.SH,退市苏吴,20090303,1.4245014245014
600200.SH,退市苏吴,20090302,1.4245014245014
600200.SH,退市苏吴,20090301,1.4245014245014
600200.SH,退市苏吴,20090228,31.954887218045
600200.SH,退市苏吴,20090227,31.954887218045
600200.SH,退市苏吴,20090226,31.954887218045
600200.SH,退市苏吴,20090225,31.954887218045
600200.SH,退市苏吴,20090224,31.954887218045
600200.SH,退市苏吴,20090223,31.954887218045
600200.SH,退市苏吴,20090222,31.954887218045
600200.SH,退市苏吴,20090221,31.954887218045
600200.SH,退市苏吴,20090220,31.954887218045
600200.SH,退市苏吴,20090219,31.954887218045
600200.SH,退市苏吴,20090218,31.954887218045
600200.SH,退市苏吴,20090217,31.954887218045
600200.SH,退市苏吴,20090216,31.954887218045
600200.SH,退市苏吴,20090215,31.954887218045
600200.SH,退市苏吴,20090214,31.954887218045
600200.SH,退市苏吴,20090213,31.954887218045
600200.SH,退市苏吴,20090212,31.954887218045
600200.SH,退市苏吴,20090211,31.954887218045
600200.SH,退市苏吴,20090210,31.954887218045
600200.SH,退市苏吴,20090209,31.954887218045
600200.SH,退市苏吴,20090208,31.954887218045
600200.SH,退市苏吴,20090207,31.954887218045
600200.SH,退市苏吴,20090206,31.954887218045
600200.SH,退市苏吴,20090205,31.954887218045
600200.SH,退市苏吴,20090204,31.954887218045
600200.SH,退市苏吴,20090203,31.954887218045
600200.SH,退市苏吴,20090202,31.954887218045
600200.SH,退市苏吴,20090201,31.954887218045
600200.SH,退市苏吴,20090131,8.5714285714286
600200.SH,退市苏吴,20090130,8.5714285714286
600200.SH,退市苏吴,20090129,8.5714285714286
600200.SH,退市苏吴,20090128,8.5714285714286
600200.SH,退市苏吴,20090127,8.5714285714286
600200.SH,退市苏吴,20090126,8.5714285714286
600200.SH,退市苏吴,20090125,8.5714285714286
600200.SH,退市苏吴,20090124,8.5714285714286
600200.SH,退市苏吴,20090123,8.5714285714286
600200.SH,退市苏吴,20090122,8.5714285714286
600200.SH,退市苏吴,20090121,8.5714285714286
600200.SH,退市苏吴,20090120,8.5714285714286
600200.SH,退市苏吴,20090119,8.5714285714286
600200.SH,退市苏吴,20090118,8.5714285714286
600200.SH,退市苏吴,20090117,8.5714285714286
600200.SH,退市苏吴,20090116,8.5714285714286
600200.SH,退市苏吴,20090115,8.5714285714286
600200.SH,退市苏吴,20090114,8.5714285714286
600200.SH,退市苏吴,20090113,8.5714285714286
600200.SH,退市苏吴,20090112,8.5714285714286
600200.SH,退市苏吴,20090111,8.5714285714286
600200.SH,退市苏吴,20090110,8.5714285714286
600200.SH,退市苏吴,20090109,8.5714285714286
600200.SH,退市苏吴,20090108,8.5714285714286
600200.SH,退市苏吴,20090107,8.5714285714286
600200.SH,退市苏吴,20090106,8.5714285714286
600200.SH,退市苏吴,20090105,8.5714285714286
600200.SH,退市苏吴,20090104,8.5714285714286
600200.SH,退市苏吴,20090103,8.5714285714286
600200.SH,退市苏吴,20090102,8.5714285714286
600200.SH,退市苏吴,20090101,8.5714285714286
600200.SH,退市苏吴,20081231,15.023474178404
600200.SH,退市苏吴,20081230,15.023474178404
600200.SH,退市苏吴,20081229,15.023474178404
600200.SH,退市苏吴,20081228,15.023474178404
600200.SH,退市苏吴,20081227,15.023474178404
600200.SH,退市苏吴,20081226,15.023474178404
600200.SH,退市苏吴,20081225,15.023474178404
600200.SH,退市苏吴,20081224,15.023474178404
600200.SH,退市苏吴,20081223,15.023474178404
600200.SH,退市苏吴,20081222,15.023474178404
600200.SH,退市苏吴,20081221,15.023474178404
600200.SH,退市苏吴,20081220,15.023474178404
600200.SH,退市苏吴,20081219,15.023474178404
600200.SH,退市苏吴,20081218,15.023474178404
600200.SH,退市苏吴,20081217,15.023474178404
600200.SH,退市苏吴,20081216,15.023474178404
600200.SH,退市苏吴,20081215,15.023474178404
600200.SH,退市苏吴,20081214,15.023474178404
600200.SH,退市苏吴,20081213,15.023474178404
600200.SH,退市苏吴,20081212,15.023474178404
600200.SH,退市苏吴,20081211,15.023474178404
600200.SH,退市苏吴,20081210,15.023474178404
600200.SH,退市苏吴,20081209,15.023474178404
600200.SH,退市苏吴,20081208,15.023474178404
600200.SH,退市苏吴,20081207,15.023474178404
600200.SH,退市苏吴,20081206,15.023474178404
600200.SH,退市苏吴,20081205,15.023474178404
600200.SH,退市苏吴,20081204,15.023474178404
600200.SH,退市苏吴,20081203,15.023474178404
600200.SH,退市苏吴,20081202,15.023474178404
600200.SH,退市苏吴,20081201,15.023474178404
600200.SH,退市苏吴,20081130,13.297872340426
600200.SH,退市苏吴,20081129,13.297872340426
600200.SH,退市苏吴,20081128,13.297872340426
600200.SH,退市苏吴,20081127,13.297872340426
600200.SH,退市苏吴,20081126,13.297872340426
600200.SH,退市苏吴,20081125,13.297872340426
600200.SH,退市苏吴,20081124,13.297872340426
600200.SH,退市苏吴,20081123,13.297872340426
600200.SH,退市苏吴,20081122,13.297872340426
600200.SH,退市苏吴,20081121,13.297872340426
600200.SH,退市苏吴,20081120,13.297872340426
600200.SH,退市苏吴,20081119,13.297872340426
600200.SH,退市苏吴,20081118,13.297872340426
600200.SH,退市苏吴,20081117,13.297872340426
600200.SH,退市苏吴,20081116,13.297872340426
600200.SH,退市苏吴,20081115,13.297872340426
600200.SH,退市苏吴,20081114,13.297872340426
600200.SH,退市苏吴,20081113,13.297872340426
600200.SH,退市苏吴,20081112,13.297872340426
600200.SH,退市苏吴,20081111,13.297872340426
600200.SH,退市苏吴,20081110,13.297872340426
600200.SH,退市苏吴,20081109,13.297872340426
600200.SH,退市苏吴,20081108,13.297872340426
600200.SH,退市苏吴,20081107,13.297872340426
600200.SH,退市苏吴,20081106,13.297872340426
600200.SH,退市苏吴,20081105,13.297872340426
600200.SH,退市苏吴,20081104,13.297872340426
600200.SH,退市苏吴,20081103,13.297872340426
600200.SH,退市苏吴,20081102,13.297872340426
600200.SH,退市苏吴,20081101,13.297872340426
600200.SH,退市苏吴,20081031,-28.24427480916
600200.SH,退市苏吴,20081030,-28.24427480916
600200.SH,退市苏吴,20081029,-28.24427480916
600200.SH,退市苏吴,20081028,-28.24427480916
600200.SH,退市苏吴,20081027,-28.24427480916
600200.SH,退市苏吴,20081026,-28.24427480916
600200.SH,退市苏吴,20081025,-28.24427480916
600200.SH,退市苏吴,20081024,-28.24427480916
600200.SH,退市苏吴,20081023,-28.24427480916
600200.SH,退市苏吴,20081022,-28.24427480916
600200.SH,退市苏吴,20081021,-28.24427480916
600200.SH,退市苏吴,20081020,-28.24427480916
600200.SH,退市苏吴,20081019,-28.24427480916
600200.SH,退市苏吴,20081018,-28.24427480916
600200.SH,退市苏吴,20081017,-28.24427480916
600200.SH,退市苏吴,20081016,-28.24427480916
600200.SH,退市苏吴,20081015,-28.24427480916
600200.SH,退市苏吴,20081014,-28.24427480916
600200.SH,退市苏吴,20081013,-28.24427480916
600200.SH,退市苏吴,20081012,-28.24427480916
600200.SH,退市苏吴,20081011,-28.24427480916
600200.SH,退市苏吴,20081010,-28.24427480916
600200.SH,退市苏吴,20081009,-28.24427480916
600200.SH,退市苏吴,20081008,-28.24427480916
600200.SH,退市苏吴,20081007,-28.24427480916
600200.SH,退市苏吴,20081006,-28.24427480916
600200.SH,退市苏吴,20081005,-28.24427480916
600200.SH,退市苏吴,20081004,-28.24427480916
600200.SH,退市苏吴,20081003,-28.24427480916
600200.SH,退市苏吴,20081002,-28.24427480916
600200.SH,退市苏吴,20081001,-28.24427480916
600200.SH,退市苏吴,20080930,-10.884353741497
600200.SH,退市苏吴,20080929,-10.884353741497
600200.SH,退市苏吴,20080928,-10.884353741497
600200.SH,退市苏吴,20080927,-10.884353741497
600200.SH,退市苏吴,20080926,-10.884353741497
600200.SH,退市苏吴,20080925,-10.884353741497
600200.SH,退市苏吴,20080924,-10.884353741497
600200.SH,退市苏吴,20080923,-10.884353741497
600200.SH,退市苏吴,20080922,-10.884353741497
600200.SH,退市苏吴,20080921,-10.884353741497
600200.SH,退市苏吴,20080920,-10.884353741497
600200.SH,退市苏吴,20080919,-10.884353741497
600200.SH,退市苏吴,20080918,-10.884353741497
600200.SH,退市苏吴,20080917,-10.884353741497
600200.SH,退市苏吴,20080916,-10.884353741497
600200.SH,退市苏吴,20080915,-10.884353741497
600200.SH,退市苏吴,20080914,-10.884353741497
600200.SH,退市苏吴,20080913,-10.884353741497
600200.SH,退市苏吴,20080912,-10.884353741497
600200.SH,退市苏吴,20080911,-10.884353741497
600200.SH,退市苏吴,20080910,-10.884353741497
600200.SH,退市苏吴,20080909,-10.884353741497
600200.SH,退市苏吴,20080908,-10.884353741497
600200.SH,退市苏吴,20080907,-10.884353741497
600200.SH,退市苏吴,20080906,-10.884353741497
600200.SH,退市苏吴,20080905,-10.884353741497
600200.SH,退市苏吴,20080904,-10.884353741497
600200.SH,退市苏吴,20080903,-10.884353741497
600200.SH,退市苏吴,20080902,-10.884353741497
600200.SH,退市苏吴,20080901,-10.884353741497
600200.SH,退市苏吴,20080831,-22.222222222222
600200.SH,退市苏吴,20080830,-22.222222222222
600200.SH,退市苏吴,20080829,-22.222222222222
600200.SH,退市苏吴,20080828,-22.222222222222
600200.SH,退市苏吴,20080827,-22.222222222222
600200.SH,退市苏吴,20080826,-22.222222222222
600200.SH,退市苏吴,20080825,-22.222222222222
600200.SH,退市苏吴,20080824,-22.222222222222
600200.SH,退市苏吴,20080823,-22.222222222222
600200.SH,退市苏吴,20080822,-22.222222222222
600200.SH,退市苏吴,20080821,-22.222222222222
600200.SH,退市苏吴,20080820,-22.222222222222
600200.SH,退市苏吴,20080819,-22.222222222222
600200.SH,退市苏吴,20080818,-22.222222222222
600200.SH,退市苏吴,20080817,-22.222222222222
600200.SH,退市苏吴,20080816,-22.222222222222
600200.SH,退市苏吴,20080815,-22.222222222222
600200.SH,退市苏吴,20080814,-22.222222222222
600200.SH,退市苏吴,20080813,-22.222222222222
600200.SH,退市苏吴,20080812,-22.222222222222
600200.SH,退市苏吴,20080811,-22.222222222222
600200.SH,退市苏吴,20080810,-22.222222222222
600200.SH,退市苏吴,20080809,-22.222222222222
600200.SH,退市苏吴,20080808,-22.222222222222
600200.SH,退市苏吴,20080807,-22.222222222222
600200.SH,退市苏吴,20080806,-22.222222222222
600200.SH,退市苏吴,20080805,-22.222222222222
600200.SH,退市苏吴,20080804,-22.222222222222
600200.SH,退市苏吴,20080803,-22.222222222222
600200.SH,退市苏吴,20080802,-22.222222222222
600200.SH,退市苏吴,20080801,-22.222222222222
600200.SH,退市苏吴,20080731,5.8823529411765
600200.SH,退市苏吴,20080730,5.8823529411765
600200.SH,退市苏吴,20080729,5.8823529411765
600200.SH,退市苏吴,20080728,5.8823529411765
600200.SH,退市苏吴,20080727,5.8823529411765
600200.SH,退市苏吴,20080726,5.8823529411765
600200.SH,退市苏吴,20080725,5.8823529411765
600200.SH,退市苏吴,20080724,5.8823529411765
600200.SH,退市苏吴,20080723,5.8823529411765
600200.SH,退市苏吴,20080722,5.8823529411765
600200.SH,退市苏吴,20080721,5.8823529411765
600200.SH,退市苏吴,20080720,5.8823529411765
600200.SH,退市苏吴,20080719,5.8823529411765
600200.SH,退市苏吴,20080718,5.8823529411765
600200.SH,退市苏吴,20080717,5.8823529411765
600200.SH,退市苏吴,20080716,5.8823529411765
600200.SH,退市苏吴,20080715,5.8823529411765
600200.SH,退市苏吴,20080714,5.8823529411765
600200.SH,退市苏吴,20080713,5.8823529411765
600200.SH,退市苏吴,20080712,5.8823529411765
600200.SH,退市苏吴,20080711,5.8823529411765
600200.SH,退市苏吴,20080710,5.8823529411765
600200.SH,退市苏吴,20080709,5.8823529411765
600200.SH,退市苏吴,20080708,5.8823529411765
600200.SH,退市苏吴,20080707,5.8823529411765
600200.SH,退市苏吴,20080706,5.8823529411765
600200.SH,退市苏吴,20080705,5.8823529411765
600200.SH,退市苏吴,20080704,5.8823529411765
600200.SH,退市苏吴,20080703,5.8823529411765
600200.SH,退市苏吴,20080702,5.8823529411765
600200.SH,退市苏吴,20080701,5.8823529411765
600200.SH,退市苏吴,20080630,-24.203821656051
600200.SH,退市苏吴,20080629,-24.203821656051
600200.SH,退市苏吴,20080628,-24.203821656051
600200.SH,退市苏吴,20080627,-24.203821656051
